0.0000851874	-0.0005347028
-0.0000927129	-0.0027721021
0.0003079412	0.0015076096
0.0002477171	0.0006594722
0.0002396563	0.0004251079
0.0002391586	0.0003033814
0.0002397766	0.0002214297
0.0002395593	0.0001575704
0.0002376320	0.0001029307
0.0002334336	0.0000530129
0.0002264521	0.0000050172
0.0002160646	-0.0000433061
0.0002013472	-0.0000944229
0.0001807097	-0.0001519882
0.0001509786	-0.0002229603
0.0001044688	-0.0003241527
0.0000156638	-0.0005119492
-0.0002895472	-0.0011742442
0.0011786821	0.0021342210
0.0003825287	0.0003982633
0.0002405755	0.0001395239
0.0001528230	0.0000246033
0.0000692678	-0.0000455502
-0.0000335834	-0.0000955836
-0.0001938124	-0.0001347865
-0.0005504401	-0.0001685185
-0.0029514567	-0.0002169029
0.0016363876	-0.0001926238
0.0007248812	-0.0002185775
0.0004714043	-0.0002348542
0.0003385204	-0.0002469153
0.0002480721	-0.0002556094
0.0001767794	-0.0002611565
0.0001150862	-0.0002635562
0.0000581064	-0.0002626644
0.0000027392	-0.0002581866
-0.0000535882	-0.0002496136
-0.0001137968	-0.0002360679
-0.0001823212	-0.0002159423
-0.0002676986	-0.0001859494
-0.0003906359	-0.0001380550
-0.0006206293	-0.0000455013
-0.0014357760	0.0002744403
0.0026425787	-0.0012668117
0.0005032947	-0.0004311285
0.0001840360	-0.0002819027
0.0000411543	-0.0001893856
-0.0000479246	-0.0001011176
-0.0001146659	0.0000075159
-0.0001734733	0.0001763773
-0.0002428324	0.0005509631
-0.0005073549	0.0030653158
-0.0000778752	-0.0017344458
-0.0001862716	-0.0007785937
-0.0002259941	-0.0005112200
-0.0002502744	-0.0003698518
-0.0002669293	-0.0002726752
-0.0002782564	-0.0001952999
-0.0002850969	-0.0001276846
-0.0002877139	-0.0000646527
-0.0002860324	-0.0000028605
-0.0002796690	0.0000605467
-0.0002678175	0.0001289055
-0.0002489020	0.0002073787
-0.0002196217	0.0003059926
-0.0001718389	0.0004491364
-0.0000783734	0.0007187207
0.0002465314	0.0016782649
-0.0013205410	-0.0031295532
-0.0004708206	-0.0006086482
-0.0003187824	-0.0002324201
-0.0002241910	-0.0000634145
-0.0001337253	0.0000431982
-0.0000223782	0.0001252917
0.0001503405	0.0002019790
0.0005322239	0.0003036308
0.0030878728	0.0007632631
-0.0017859766	-0.0000316007
-0.0008130768	0.0001513093
-0.0005393387	0.0002123423
-0.0003933912	0.0002478292
-0.0002921108	0.0002718791
-0.0002106950	0.0002886702
-0.0001389022	0.0002998112
-0.0000714095	0.0003059415
-0.0000047180	0.0003071967
0.0000642401	0.0003033251
0.0001391451	0.0002936134
0.0002257850	0.0002765636
0.0003354824	0.0002489611
0.0004958492	0.0002028124
0.0007996758	0.0001113407
0.0018853730	-0.0002085983
-0.0035624379	0.0013368032
-0.0007073601	0.0004989106
-0.0002815901	0.0003487634
-0.0000900847	0.0002550822
0.0000314824	0.0001653248
0.0001265675	0.0000548988
0.0002183109	-0.0001159562
0.0003470901	-0.0004923252
0.0009704381	-0.0030027637
-0.0001308975	0.0017797883
0.0001145952	0.0008226749
0.0001936084	0.0005516948
0.0002386360	0.0004059498
0.0002690723	0.0003038230
0.0002906806	0.0002209387
0.0003057216	0.0001471990
0.0003151610	0.0000773103
0.0003193252	0.0000077287
0.0003180932	-0.0000647362
0.0003108614	-0.0001440071
0.0002962524	-0.0002363462
0.0002712338	-0.0003540837
0.0002281967	-0.0005273576
0.0001415726	-0.0008575074
-0.0001636735	-0.0020418227
0.0013138559	0.0039097152
0.0005131136	0.0007924114
0.0003695965	0.0003281798
0.0002799409	0.0001194558
0.0001940043	-0.0000134066
0.0000884449	-0.0001182300
-0.0000743072	-0.0002212569
-0.0004311991	-0.0003704643
-0.0028023842	-0.0011176488
0.0017092638	0.0002157055
0.0008036944	-0.0000771504
0.0005454811	-0.0001698157
0.0004052426	-0.0002221632
0.0003059297	-0.0002575948
0.0002245054	-0.0002830820
0.0001513914	-0.0003013887
0.0000815164	-0.0003137401
0.0000114170	-0.0003206238
-0.0000621132	-0.0003220423
-0.0001431149	-0.0003175136
-0.0002381321	-0.0003058188
-0.0003601307	-0.0002841965
-0.0005408710	-0.0002456486
-0.0008872123	-0.0001665768
-0.0021345014	0.0001147435
0.0041433913	-0.0012512449
0.0008572615	-0.0005116952
0.0003688077	-0.0003794016
0.0001495497	-0.0002968642
0.0000099402	-0.0002178868
-0.0001006605	-0.0001211984
-0.0002104804	0.0000271181
-0.0003723211	0.0003504097
-0.0011976756	0.0024875856
0.0002827745	-0.0015724342
-0.0000399649	-0.0007545097
-0.0001412467	-0.0005192528
-0.0001982875	-0.0003899852
-0.0002370359	-0.0002973071
-0.0002652384	-0.0002204400
-0.0002859900	-0.0001507047
-0.0003006965	-0.0000834508
-0.0003099702	-0.0000154266
-0.0003139244	0.0000564741
-0.0003122056	0.0001362689
-0.0003037854	0.0002305608
-0.0002862537	0.0003525142
-0.0002534298	0.0005344470
-0.0001843845	0.0008851622
0.0000645115	0.0021534733
-0.0011497894	-0.0042411417
-0.0004935890	-0.0008963478
-0.0003768034	-0.0004003349
-0.0003043074	-0.0001782707
-0.0002352768	-0.0000370928
-0.0001512737	0.0000748541
-0.0000233997	0.0001865441
0.0002529791	0.0003526447
0.0020673333	0.0012078360
-0.0013719749	-0.0003301490
-0.0006756160	0.0000039276
-0.0004729878	0.0001084248
-0.0003599506	0.0001673062
-0.0002776398	0.0002075211
-0.0002083975	0.0002371324
-0.0001448020	0.0002593825
-0.0000828128	0.0002757728
-0.0000195185	0.0002869983
0.0000479679	0.0002932666
0.0001234917	0.0002943559
0.0002134735	0.0002894542
0.0003307992	0.0002765712
0.0005071762	0.0002505269
0.0008494247	0.0001936822
0.0020928158	-0.0000152354
-0.0041881129	0.0010115962
-0.0009055190	0.0004584901
-0.0004201015	0.0003610376
-0.0002035581	0.0003011975
-0.0000663142	0.0002447812
0.0000423496	0.0001768481
0.0001508668	0.0000746984
0.0003128245	-0.0001431850
0.0011500687	-0.0015581084
-0.0003572300	0.0011150208
-0.0000301949	0.0005695869
0.0000721111	0.0004080765
0.0001299445	0.0003159700
0.0001697297	0.0002474242
0.0001993907	0.0001886462
0.0002221351	0.0001337826
0.0002394730	0.0000795701
0.0002521400	0.0000235556
0.0002604187	-0.0000368150
0.0002642177	-0.0001050665
0.0002629609	-0.0001871918
0.0002551350	-0.0002953082
0.0002367143	-0.0004593103
0.0001938792	-0.0007799867
0.0000313539	-0.0019512090
0.0008400961	0.0039782429
0.0004069207	0.0008823713
0.0003320264	0.0004261266
0.0002870183	0.0002235330
0.0002454064	0.0000957149
0.0001962803	-0.0000051247
0.0001240497	-0.0001056229
-0.0000263082	-0.0002555364
-0.0009829458	-0.0010306321
0.0008127443	0.0003646964
0.0004409165	0.0000617457
0.0003272291	-0.0000333023
0.0002598690	-0.0000873498
0.0002079210	-0.0001248862
0.0001620291	-0.0001532755
0.0001181504	-0.0001755193
0.0000739320	-0.0001930558
0.0000274777	-0.0002066190
-0.0000233322	-0.0002165470
-0.0000815634	-0.0002228740
-0.0001525471	-0.0002252729
-0.0002471598	-0.0002227505
-0.0003923184	-0.0002125562
-0.0006788551	-0.0001851118
-0.0017322281	-0.0000740537
0.0036149960	-0.0006400837
0.0008264644	-0.0003402611
0.0004172594	-0.0002904170
0.0002366289	-0.0002618616
0.0001233785	-0.0002366305
0.0000345361	-0.0002082131
-0.0000535897	-0.0001687069
-0.0001845358	-0.0000916753
-0.0008594797	0.0003700877
0.0003543195	-0.0004796889
0.0000901474	-0.0002957409
0.0000067794	-0.0002342983
-0.0000410623	-0.0001943398
-0.0000747206	-0.0001610571
-0.0001006362	-0.0001298882
-0.0001214568	-0.0000987544
-0.0001384769	-0.0000663034
-0.0001523911	-0.0000312688
-0.0001635732	0.0000079527
-0.0001721759	0.0000538485
-0.0001781272	0.0001108796
-0.0001809814	0.0001882563
-0.0001793468	0.0003088644
-0.0001681846	0.0005500250
-0.0001121234	0.0014443047
-0.0004177357	-0.0031114467
-0.0002607399	-0.0007394019
-0.0002375809	-0.0003932705
-0.0002264447	-0.0002416978
-0.0002184468	-0.0001474877
-0.0002116612	-0.0000741924
-0.0002060701	-0.0000020427
-0.0002044498	0.0001043769
-0.0002487151	0.0006493868
-0.0001328748	-0.0003287021
-0.0001414494	-0.0001148665
-0.0001340261	-0.0000467110
-0.0001227540	-0.0000070407
-0.0001092824	0.0000213932
-0.0000939534	0.0000438219
-0.0000767059	0.0000624213
-0.0000572271	0.0000782839
-0.0000349222	0.0000920333
-0.0000087611	0.0001040602
0.0000230724	0.0001146267
0.0000640006	0.0001239138
0.0001212166	0.0001320345
0.0002127008	0.0001389970
0.0003993076	0.0001444589
0.0011003510	0.0001451662
-0.0024896936	0.0001805779
-0.0006247673	0.0001713767
-0.0003548781	0.0001755701
-0.0002380872	0.0001820895
-0.0001664409	0.0001913778
-0.0001114072	0.0002060782
-0.0000578879	0.0002338484
0.0000200859	0.0003057486
0.0004149145	0.0008401729
-0.0002909768	-0.0002092758
-0.0001353811	-0.0000137934
-0.0000849133	0.0000317270
-0.0000548276	0.0000489297
-0.0000326134	0.0000553914
-0.0000144451	0.0000562068
0.0000012991	0.0000532785
0.0000154677	0.0000473175
0.0000285881	0.0000384066
0.0000410518	0.0000261175
0.0000532183	0.0000093638
0.0000655122	-0.0000141198
0.0000785975	-0.0000492561
0.0000938759	-0.0001084834
0.0001157005	-0.0002340293
0.0001729823	-0.0007170634
-0.0000626262	0.0017796350
0.0000758758	0.0004879222
0.0001070313	0.0003037093
0.0001306651	0.0002256816
0.0001564586	0.0001789537
0.0001914001	0.0001439039
0.0002502089	0.0001105883
0.0003897533	0.0000631906
0.0013715860	-0.0001713010
-0.0005281307	0.0002444987
-0.0001615850	0.0001511631
-0.0000670687	0.0001197153
-0.0000231329	0.0001000215
0.0000023226	0.0000846313
0.0000187324	0.0000712260
0.0000298018	0.0000587825
0.0000371938	0.0000467212
0.0000416396	0.0000346278
0.0000433086	0.0000221239
0.0000418659	0.0000087672
0.0000362620	-0.0000060934
0.0000239820	-0.0000236444
-0.0000015146	-0.0000466231
-0.0000626135	-0.0000839029
-0.0003139471	-0.0001954175
0.0010171808	0.0003020891
0.0003356784	0.0000215288
0.0002421965	-0.0000350802
0.0002049073	-0.0000744961
0.0001841387	-0.0001151885
0.0001697121	-0.0001680633
0.0001570346	-0.0002539057
0.0001405328	-0.0004514803
0.0000666265	-0.0018129969
0.0001925608	0.0008060784
0.0001616789	0.0002938448
0.0001494396	0.0001569888
0.0001403292	0.0000895265
0.0001319663	0.0000470497
0.0001235460	0.0000164382
0.0001146512	-0.0000075543
0.0001049793	-0.0000274191
0.0000942379	-0.0000444702
0.0000820736	-0.0000594392
0.0000679773	-0.0000727248
0.0000510986	-0.0000844882
0.0000297776	-0.0000946342
0.0000000541	-0.0001025677
-0.0000511035	-0.0001059245
-0.0002122317	-0.0000878772
0.0005273275	-0.0002420220
0.0001162746	-0.0001758677
0.0000368597	-0.0001734206
-0.0000162397	-0.0001767018
-0.0000694560	-0.0001815575
-0.0001369937	-0.0001872895
-0.0002443780	-0.0001945637
-0.0004871278	-0.0002075661
-0.0021392219	-0.0002854365
0.0010277150	-0.0001381606
0.0004033597	-0.0001664137
0.0002331844	-0.0001725029
0.0001467052	-0.0001735849
0.0000901156	-0.0001720684
0.0000474712	-0.0001685843
0.0000123328	-0.0001632947
-0.0000184490	-0.0001561654
-0.0000466742	-0.0001470281
-0.0000735706	-0.0001355637
-0.0001002127	-0.0001212157
-0.0001279033	-0.0001029692
-0.0001588507	-0.0000787621
-0.0001981374	-0.0000435813
-0.0002625400	0.0000192096
-0.0004670025	0.0002230073
0.0005048909	-0.0007276094
-0.0000168388	-0.0002037071
-0.0001009101	-0.0001052436
-0.0001424487	-0.0000412603
-0.0001712444	0.0000214383
-0.0001956159	0.0000995689
-0.0002211224	0.0002218112
-0.0002607302	0.0004943587
-0.0004739043	0.0023316172
-0.0000838333	-0.0011809011
-0.0001649158	-0.0004842747
-0.0001875268	-0.0002916581
-0.0001978963	-0.0001917252
-0.0002027032	-0.0001247075
-0.0002038634	-0.0000728569
-0.0002020616	-0.0000289557
-0.0001975107	0.0000105972
-0.0001901617	0.0000479641
-0.0001797379	0.0000847761
-0.0001656565	0.0001226900
-0.0001467826	0.0001640207
-0.0001207439	0.0002130403
-0.0000816988	0.0002799404
-0.0000101497	0.0003987391
0.0002271126	0.0008031117
-0.0008925051	-0.0011839858
-0.0002793431	-0.0001330812
-0.0001666100	0.0000284109
-0.0000951359	0.0001038857
-0.0000265184	0.0001536990
0.0000575524	0.0001942504
0.0001871545	0.0002353855
0.0004724976	0.0002974795
0.0023794502	0.0006235985
-0.0012576152	0.0000315627
-0.0005324945	0.0001568599
-0.0003295341	0.0001934499
-0.0002224403	0.0002117857
-0.0001492429	0.0002221114
-0.0000915077	0.0002274215
-0.0000416948	0.0002288441
0.0000040174	0.0002268070
0.0000480109	0.0002213710
0.0000922061	0.0002123081
0.0001387178	0.0001990336
0.0001906895	0.0001803441
0.0002541099	0.0001536683
0.0003434412	0.0001126119
0.0005071360	0.0000357339
0.0010783036	-0.0002237292
-0.0017596369	0.0010125172
-0.0002661258	0.0003391422
-0.0000403550	0.0002177878
0.0000629906	0.0001426634
0.0001298496	0.0000720304
0.0001833512	-0.0000130035
0.0002368230	-0.0001420910
0.0003164050	-0.0004226244
0.0007292124	-0.0022807691
-0.0000172302	0.0012545377
0.0001421206	0.0005459662
0.0001896322	0.0003452495
0.0002143123	0.0002376405
0.0002291443	0.0001628217
0.0002379574	0.0001028202
0.0002422289	0.0000502451
0.0002425611	0.0000012945
0.0002391122	-0.0000464791
0.0002317085	-0.0000951571
0.0002197892	-0.0001471649
0.0002021408	-0.0002062492
0.0001761201	-0.0002796801
0.0001350980	-0.0003851332
0.0000567555	-0.0005819486
-0.0002119412	-0.0012782741
0.0010797501	0.0022024832
0.0003797728	0.0003755880
0.0002560960	0.0001019270
0.0001814270	-0.0000218551
0.0001128134	-0.0001009905
0.0000318317	-0.0001636549
-0.0000889618	-0.0002257117
-0.0003475547	-0.0003172716
-0.0020426961	-0.0007886352
0.0011733197	0.0000616298
0.0005248226	-0.0001208476
0.0003386533	-0.0001759409
0.0002371214	-0.0002051668
0.0001652720	-0.0002233641
0.0001066996	-0.0002349350
0.0000546181	-0.0002416033
0.0000054821	-0.0002441023
-0.0000430674	-0.0002426720
-0.0000931376	-0.0002371987
-0.0001473028	-0.0002271728
-0.0002096593	-0.0002114326
-0.0002882616	-0.0001874017
-0.0004027878	-0.0001485641
-0.0006193956	-0.0000728948
-0.0013932700	0.0001908777
0.0024913327	-0.0010885668
0.0004562454	-0.0003988503
0.0001533223	-0.0002795204
0.0000174468	-0.0002094692
-0.0000686969	-0.0001468161
-0.0001364199	-0.0000746450
-0.0002030927	0.0000306441
-0.0003009734	0.0002517043
-0.0008027780	0.0016811113
0.0001011148	-0.0010205158
-0.0000935317	-0.0004713750
-0.0001528094	-0.0003110069
-0.0001847278	-0.0002216826
-0.0002051000	-0.0001571427
-0.0002186387	-0.0001035444
-0.0002272104	-0.0000551188
-0.0002316346	-0.0000087935
-0.0002322177	0.0000375551
-0.0002289105	0.0000859269
-0.0002212818	0.0001388797
-0.0002082861	0.0002005924
-0.0001875564	0.0002793769
-0.0001530520	0.0003956236
-0.0000842673	0.0006179654
0.0001598940	0.0014187427
-0.0010361791	-0.0026145182
-0.0003951323	-0.0005046827
-0.0002868563	-0.0001922164
-0.0002254155	-0.0000529847
-0.0001723426	0.0000347248
-0.0001131966	0.0001033365
-0.0000296084	0.0001706800
0.0001408425	0.0002694130
0.0012197346	0.0007751902
-0.0008071782	-0.0001354140
-0.0003899546	0.0000610517
-0.0002648852	0.0001212604
-0.0001930547	0.0001540747
-0.0001396437	0.0001754544
-0.0000941940	0.0001901744
-0.0000522970	0.0002001457
-0.0000115376	0.0002062308
0.0000298444	0.0002087868
0.0000736182	0.0002078333
0.0001221652	0.0002030437
0.0001794840	0.0001935508
0.0002536189	0.0001773368
0.0003643818	0.0001491938
0.0005785351	0.0000913489
0.0013556560	-0.0001187668
-0.0025706085	0.0009231095
-0.0005194893	0.0003686521
-0.0002170762	0.0002778049
-0.0000830858	0.0002285670
0.0000009012	0.0001881556
0.0000664124	0.0001454468
0.0001307270	0.0000883557
0.0002253189	-0.0000217484
0.0007115179	-0.0006886587
-0.0001643528	0.0005481393
0.0000246925	0.0002866154
0.0000828872	0.0002039882
0.0001149512	0.0001537617
0.0001362548	0.0001145401
0.0001514143	0.0000798459
0.0001622959	0.0000468833
0.0001697656	0.0000140334
0.0001742168	-0.0000199972
0.0001757411	-0.0000566417
0.0001741396	-0.0000979614
0.0001687797	-0.0001475311
0.0001581221	-0.0002126365
0.0001381228	-0.0003113001
0.0000948710	-0.0005043301
-0.0000678810	-0.0012104232
0.0007534731	0.0023684275
0.0003207769	0.0005013197
0.0002530162	0.0002272380
0.0002189528	0.0001064283
0.0001935542	0.0000309870
0.0001696788	-0.0000278393
0.0001421796	-0.0000858632
0.0000982101	-0.0001720175
-0.0001224252	-0.0006188630
0.0002610307	0.0001877138
0.0001687174	0.0000138730
0.0001328744	-0.0000397923
0.0001069301	-0.0000696805
0.0000840096	-0.0000899553
0.0000619495	-0.0001048871
0.0000397122	-0.0001162217
0.0000165611	-0.0001247940
-0.0000082591	-0.0001310201
-0.0000357645	-0.0001350651
-0.0000675767	-0.0001368764
-0.0001066384	-0.0001361032
-0.0001590492	-0.0001317936
-0.0002399840	-0.0001213502
-0.0004007240	-0.0000956956
-0.0009944745	0.0000083789
0.0020263804	-0.0005350336
0.0004528143	-0.0002541833
0.0002229257	-0.0002140732
0.0001221107	-0.0001973386
0.0000592994	-0.0001884207
0.0000101477	-0.0001846057
-0.0000389113	-0.0001878981
-0.0001131787	-0.0002115453
-0.0005051083	-0.0004422276
0.0002051332	0.0000348953
0.0000526414	-0.0000444222
0.0000055182	-0.0000566392
-0.0000210354	-0.0000560597
-0.0000394901	-0.0000504747
-0.0000536216	-0.0000420854
-0.0000649937	-0.0000316421
-0.0000743819	-0.0000193187
-0.0000822119	-0.0000049323
-0.0000887219	0.0000120630
-0.0000940178	0.0000327621
-0.0000980641	0.0000593132
-0.0001005773	0.0000962923
-0.0001006201	0.0001551840
-0.0000946878	0.0002748911
-0.0000577495	0.0007234855
-0.0002790031	-0.0015711377
-0.0001727444	-0.0003783882
-0.0001634154	-0.0002052104
-0.0001651891	-0.0001296915
-0.0001732331	-0.0000826363
-0.0001894547	-0.0000454104
-0.0002227709	-0.0000072994
-0.0003111389	0.0000525548
-0.0009687929	0.0003782697
0.0003200576	-0.0002160474
0.0000778649	-0.0000893765
0.0000194406	-0.0000502772
-0.0000047732	-0.0000279295
-0.0000164232	-0.0000119104
-0.0000218415	0.0000009511
-0.0000234794	0.0000119905
-0.0000223892	0.0000219003
-0.0000189578	0.0000311046
-0.0000131295	0.0000399102
-0.0000043878	0.0000485860
0.0000085155	0.0000574291
0.0000284032	0.0000668693
0.0000624901	0.0000777550
0.0001353350	0.0000925973
0.0004163195	0.0001276563
-0.0010357746	-0.0000004240
-0.0002839050	0.0000813324
-0.0001759154	0.0001042056
-0.0001291996	0.0001245865
-0.0000999163	0.0001490418
-0.0000760368	0.0001840222
-0.0000501129	0.0002446826
-0.0000062662	0.0003907137
0.0002459296	0.0014234300
-0.0002197004	-0.0005758623
-0.0001217420	-0.0001900651
-0.0000916305	-0.0000902693
-0.0000740741	-0.0000434363
-0.0000609300	-0.0000157688
-0.0000497054	0.0000026954
-0.0000393261	0.0000159123
-0.0000292005	0.0000257234
-0.0000189176	0.0000330455
-0.0000081094	0.0000383009
0.0000036506	0.0000415634
0.0000169900	0.0000425295
0.0000330566	0.0000402390
0.0000545066	0.0000320327
0.0000899639	0.0000086757
0.0001977158	-0.0000937571
-0.0002867946	0.0004574982
-0.0000144549	0.0001762598
0.0000401459	0.0001374740
0.0000781090	0.0001211144
0.0001174112	0.0001104317
0.0001686961	0.0001004525
0.0002522898	0.0000872066
0.0004452590	0.0000600788
0.0017772342	-0.0001147932
-0.0007859477	0.0002152134
