1.589935e+04	 4.154269e-16	 0.000000e+00	 4.154269e-16
1.590260e+04	 5.155276e-16	 0.000000e+00	 5.155276e-16
1.590584e+04	 7.173729e-17	 0.000000e+00	 7.173729e-17
1.590909e+04	 1.906834e-16	 0.000000e+00	 1.906834e-16
1.591234e+04	 1.444114e-16	 0.000000e+00	 1.444114e-16
1.591558e+04	 5.133452e-17	 0.000000e+00	 5.133452e-17
1.591883e+04	 1.075436e-16	 0.000000e+00	 1.075436e-16
1.592208e+04	 1.571720e-03	 0.000000e+00	 1.571720e-03
1.592532e+04	 2.271563e-17	 0.000000e+00	 2.271563e-17
1.592857e+04	 2.757418e-16	 0.000000e+00	 2.757418e-16
1.593182e+04	 4.260140e-16	 0.000000e+00	 4.260140e-16
1.593506e+04	 5.396753e-16	 0.000000e+00	 5.396753e-16
1.593831e+04	 1.071240e-16	 0.000000e+00	 1.071240e-16
1.594156e+04	 5.733273e-16	 0.000000e+00	 5.733273e-16
1.594481e+04	 1.577677e-16	 0.000000e+00	 1.577677e-16
1.594805e+04	 3.856677e-16	 0.000000e+00	 3.856677e-16
1.595130e+04	 3.581399e-16	 0.000000e+00	 3.581399e-16
1.595455e+04	 3.000338e-16	 0.000000e+00	 3.000338e-16
1.595779e+04	 2.591286e-16	 0.000000e+00	 2.591286e-16
1.596104e+04	 3.338063e-16	 0.000000e+00	 3.338063e-16
1.596429e+04	 3.473491e-16	 0.000000e+00	 3.473491e-16
1.596753e+04	 1.338199e-16	 0.000000e+00	 1.338199e-16
1.597078e+04	 2.900627e-16	 0.000000e+00	 2.900627e-16
1.597403e+04	 1.908841e-16	 0.000000e+00	 1.908841e-16
1.597727e+04	 5.130953e-04	 0.000000e+00	 5.130953e-04
1.598052e+04	 2.360293e-16	 0.000000e+00	 2.360293e-16
1.598377e+04	 3.232148e-16	 0.000000e+00	 3.232148e-16
1.598701e+04	 4.290414e-16	 0.000000e+00	 4.290414e-16
1.599026e+04	 4.654656e-16	 0.000000e+00	 4.654656e-16
1.599351e+04	 3.020034e-16	 0.000000e+00	 3.020034e-16
1.599675e+04	 3.632156e-16	 0.000000e+00	 3.632156e-16
1.600000e+04	 1.299301e-15	 0.000000e+00	 1.299301e-15
1.600325e+04	 1.984824e-03	 0.000000e+00	 1.984824e-03
1.600649e+04	 1.877552e-16	 0.000000e+00	 1.877552e-16
1.600974e+04	 1.809722e-16	 0.000000e+00	 1.809722e-16
1.601299e+04	 1.450805e-16	 0.000000e+00	 1.450805e-16
1.601623e+04	 9.585558e-17	 0.000000e+00	 9.585558e-17
1.601948e+04	 4.129585e-16	 0.000000e+00	 4.129585e-16
1.602273e+04	 4.455782e-16	 0.000000e+00	 4.455782e-16
1.602597e+04	 9.529504e-17	 0.000000e+00	 9.529504e-17
1.602922e+04	 1.971359e-16	 0.000000e+00	 1.971359e-16
1.603247e+04	 1.605943e-16	 0.000000e+00	 1.605943e-16
1.603571e+04	 2.399312e-16	 0.000000e+00	 2.399312e-16
1.603896e+04	 1.107694e-16	 0.000000e+00	 1.107694e-16
1.604221e+04	 2.346023e-16	 0.000000e+00	 2.346023e-16
1.604545e+04	 2.670143e-16	 0.000000e+00	 2.670143e-16
1.604870e+04	 2.982091e-16	 0.000000e+00	 2.982091e-16
1.605195e+04	 1.238906e-16	 0.000000e+00	 1.238906e-16
1.605519e+04	 4.228500e-17	 0.000000e+00	 4.228500e-17
1.605844e+04	 7.157633e-04	 0.000000e+00	 7.157633e-04
1.606169e+04	 1.632012e-16	 0.000000e+00	 1.632012e-16
1.606494e+04	 9.494461e-17	 0.000000e+00	 9.494461e-17
1.606818e+04	 2.880465e-16	 0.000000e+00	 2.880465e-16
1.607143e+04	 2.835236e-16	 0.000000e+00	 2.835236e-16
1.607468e+04	 3.814404e-16	 0.000000e+00	 3.814404e-16
1.607792e+04	 5.958734e-16	 0.000000e+00	 5.958734e-16
1.608117e+04	 7.307931e-16	 0.000000e+00	 7.307931e-16
1.608442e+04	 2.260171e-03	 0.000000e+00	 2.260171e-03
1.608766e+04	 8.178961e-16	 0.000000e+00	 8.178961e-16
1.609091e+04	 5.683177e-16	 0.000000e+00	 5.683177e-16
1.609416e+04	 5.741284e-16	 0.000000e+00	 5.741284e-16
1.609740e+04	 3.583647e-16	 0.000000e+00	 3.583647e-16
1.610065e+04	 2.257974e-16	 0.000000e+00	 2.257974e-16
1.610390e+04	 4.563929e-16	 0.000000e+00	 4.563929e-16
1.610714e+04	 9.611856e-17	 0.000000e+00	 9.611856e-17
1.611039e+04	 2.013551e-16	 0.000000e+00	 2.013551e-16
1.611364e+04	 3.042765e-16	 0.000000e+00	 3.042765e-16
1.611688e+04	 4.580493e-16	 0.000000e+00	 4.580493e-16
1.612013e+04	 2.552542e-16	 0.000000e+00	 2.552542e-16
1.612338e+04	 5.161402e-16	 0.000000e+00	 5.161402e-16
1.612662e+04	 7.742028e-17	 0.000000e+00	 7.742028e-17
1.612987e+04	 4.888946e-16	 0.000000e+00	 4.888946e-16
1.613312e+04	 2.752542e-16	 0.000000e+00	 2.752542e-16
1.613636e+04	 5.696521e-16	 0.000000e+00	 5.696521e-16
1.613961e+04	 1.237543e-03	 0.000000e+00	 1.237543e-03
1.614286e+04	 9.254581e-16	 0.000000e+00	 9.254581e-16
1.614610e+04	 3.995752e-16	 0.000000e+00	 3.995752e-16
1.614935e+04	 1.654871e-16	 0.000000e+00	 1.654871e-16
1.615260e+04	 1.099717e-16	 0.000000e+00	 1.099717e-16
1.615584e+04	 1.969514e-16	 0.000000e+00	 1.969514e-16
1.615909e+04	 2.290086e-16	 0.000000e+00	 2.290086e-16
1.616234e+04	 3.324332e-16	 0.000000e+00	 3.324332e-16
1.616558e+04	 2.372477e-03	 0.000000e+00	 2.372477e-03
1.616883e+04	 5.987940e-16	 0.000000e+00	 5.987940e-16
1.617208e+04	 2.289457e-16	 0.000000e+00	 2.289457e-16
1.617532e+04	 2.368591e-16	 0.000000e+00	 2.368591e-16
1.617857e+04	 4.150506e-16	 0.000000e+00	 4.150506e-16
1.618182e+04	 1.520877e-16	 0.000000e+00	 1.520877e-16
1.618506e+04	 5.883286e-16	 0.000000e+00	 5.883286e-16
1.618831e+04	 2.931367e-16	 0.000000e+00	 2.931367e-16
1.619156e+04	 1.585423e-16	 0.000000e+00	 1.585423e-16
1.619481e+04	 2.986704e-16	 0.000000e+00	 2.986704e-16
1.619805e+04	 1.377379e-16	 0.000000e+00	 1.377379e-16
1.620130e+04	 2.705373e-16	 0.000000e+00	 2.705373e-16
1.620455e+04	 2.526599e-16	 0.000000e+00	 2.526599e-16
1.620779e+04	 2.153498e-16	 0.000000e+00	 2.153498e-16
1.621104e+04	 4.616294e-17	 0.000000e+00	 4.616294e-17
1.621429e+04	 2.181977e-16	 0.000000e+00	 2.181977e-16
1.621753e+04	 3.168564e-16	 0.000000e+00	 3.168564e-16
1.622078e+04	 1.733748e-03	 0.000000e+00	 1.733748e-03
1.622403e+04	 6.270519e-16	 0.000000e+00	 6.270519e-16
1.622727e+04	 5.126326e-16	 0.000000e+00	 5.126326e-16
1.623052e+04	 2.717207e-16	 0.000000e+00	 2.717207e-16
1.623377e+04	 4.904473e-16	 0.000000e+00	 4.904473e-16
1.623701e+04	 3.697740e-16	 0.000000e+00	 3.697740e-16
1.624026e+04	 6.854612e-16	 0.000000e+00	 6.854612e-16
1.624351e+04	 1.447415e-15	 0.000000e+00	 1.447415e-15
1.624675e+04	 2.312569e-03	 0.000000e+00	 2.312569e-03
1.625000e+04	 1.236479e-16	 0.000000e+00	 1.236479e-16
1.625325e+04	 8.661070e-17	 0.000000e+00	 8.661070e-17
1.625649e+04	 3.426994e-16	 0.000000e+00	 3.426994e-16
1.625974e+04	 1.058593e-16	 0.000000e+00	 1.058593e-16
1.626299e+04	 1.971376e-16	 0.000000e+00	 1.971376e-16
1.626623e+04	 2.394505e-16	 0.000000e+00	 2.394505e-16
1.626948e+04	 4.593412e-17	 0.000000e+00	 4.593412e-17
1.627273e+04	 2.654087e-16	 0.000000e+00	 2.654087e-16
1.627597e+04	 1.956437e-16	 0.000000e+00	 1.956437e-16
1.627922e+04	 2.876597e-16	 0.000000e+00	 2.876597e-16
1.628247e+04	 4.702929e-16	 0.000000e+00	 4.702929e-16
1.628571e+04	 3.236768e-16	 0.000000e+00	 3.236768e-16
1.628896e+04	 2.765837e-16	 0.000000e+00	 2.765837e-16
1.629221e+04	 5.941838e-16	 0.000000e+00	 5.941838e-16
1.629545e+04	 5.140763e-17	 0.000000e+00	 5.140763e-17
1.629870e+04	 4.784129e-16	 0.000000e+00	 4.784129e-16
1.630195e+04	 2.118665e-03	 0.000000e+00	 2.118665e-03
1.630519e+04	 4.356604e-16	 0.000000e+00	 4.356604e-16
1.630844e+04	 3.347381e-16	 0.000000e+00	 3.347381e-16
1.631169e+04	 2.076791e-16	 0.000000e+00	 2.076791e-16
1.631494e+04	 2.378476e-16	 0.000000e+00	 2.378476e-16
1.631818e+04	 5.784645e-16	 0.000000e+00	 5.784645e-16
1.632143e+04	 9.516830e-17	 0.000000e+00	 9.516830e-17
1.632468e+04	 7.085345e-16	 0.000000e+00	 7.085345e-16
1.632792e+04	 2.086409e-03	 0.000000e+00	 2.086409e-03
1.633117e+04	 1.003958e-15	 0.000000e+00	 1.003958e-15
1.633442e+04	 8.689153e-16	 0.000000e+00	 8.689153e-16
1.633766e+04	 6.311596e-16	 0.000000e+00	 6.311596e-16
1.634091e+04	 1.688396e-16	 0.000000e+00	 1.688396e-16
1.634416e+04	 2.048147e-16	 0.000000e+00	 2.048147e-16
1.634740e+04	 2.931604e-16	 0.000000e+00	 2.931604e-16
1.635065e+04	 2.713814e-16	 0.000000e+00	 2.713814e-16
1.635390e+04	 1.965070e-16	 0.000000e+00	 1.965070e-16
1.635714e+04	 2.371800e-16	 0.000000e+00	 2.371800e-16
1.636039e+04	 3.285576e-16	 0.000000e+00	 3.285576e-16
1.636364e+04	 4.098504e-16	 0.000000e+00	 4.098504e-16
1.636688e+04	 5.189371e-17	 0.000000e+00	 5.189371e-17
1.637013e+04	 1.445075e-16	 0.000000e+00	 1.445075e-16
1.637338e+04	 5.092352e-16	 0.000000e+00	 5.092352e-16
1.637662e+04	 3.776542e-16	 0.000000e+00	 3.776542e-16
1.637987e+04	 1.130574e-15	 0.000000e+00	 1.130574e-15
1.638312e+04	 2.352764e-03	 0.000000e+00	 2.352764e-03
1.638636e+04	 1.205916e-15	 0.000000e+00	 1.205916e-15
1.638961e+04	 8.295181e-16	 0.000000e+00	 8.295181e-16
1.639286e+04	 2.007527e-16	 0.000000e+00	 2.007527e-16
1.639610e+04	 4.231095e-16	 0.000000e+00	 4.231095e-16
1.639935e+04	 8.894316e-17	 0.000000e+00	 8.894316e-17
1.640260e+04	 2.914824e-16	 0.000000e+00	 2.914824e-16
1.640584e+04	 2.251996e-16	 0.000000e+00	 2.251996e-16
1.640909e+04	 1.715190e-03	 0.000000e+00	 1.715190e-03
1.641234e+04	 4.735912e-16	 0.000000e+00	 4.735912e-16
1.641558e+04	 3.947791e-16	 0.000000e+00	 3.947791e-16
1.641883e+04	 4.615606e-16	 0.000000e+00	 4.615606e-16
1.642208e+04	 4.492374e-16	 0.000000e+00	 4.492374e-16
1.642532e+04	 3.351769e-17	 0.000000e+00	 3.351769e-17
1.642857e+04	 1.052505e-16	 0.000000e+00	 1.052505e-16
1.643182e+04	 3.159300e-16	 0.000000e+00	 3.159300e-16
1.643506e+04	 2.327702e-16	 0.000000e+00	 2.327702e-16
1.643831e+04	 4.869940e-16	 0.000000e+00	 4.869940e-16
1.644156e+04	 3.338839e-16	 0.000000e+00	 3.338839e-16
1.644481e+04	 2.344455e-16	 0.000000e+00	 2.344455e-16
1.644805e+04	 3.441411e-16	 0.000000e+00	 3.441411e-16
1.645130e+04	 3.893101e-16	 0.000000e+00	 3.893101e-16
1.645455e+04	 3.074224e-16	 0.000000e+00	 3.074224e-16
1.645779e+04	 2.158256e-16	 0.000000e+00	 2.158256e-16
1.646104e+04	 4.694481e-16	 0.000000e+00	 4.694481e-16
1.646429e+04	 2.415666e-03	 0.000000e+00	 2.415666e-03
1.646753e+04	 7.459663e-16	 0.000000e+00	 7.459663e-16
1.647078e+04	 6.415179e-16	 0.000000e+00	 6.415179e-16
1.647403e+04	 3.151487e-16	 0.000000e+00	 3.151487e-16
1.647727e+04	 2.020280e-16	 0.000000e+00	 2.020280e-16
1.648052e+04	 6.439382e-16	 0.000000e+00	 6.439382e-16
1.648377e+04	 8.986988e-16	 0.000000e+00	 8.986988e-16
1.648701e+04	 8.144219e-16	 0.000000e+00	 8.144219e-16
1.649026e+04	 1.238090e-03	 0.000000e+00	 1.238090e-03
1.649351e+04	 2.083592e-16	 0.000000e+00	 2.083592e-16
1.649675e+04	 2.774413e-16	 0.000000e+00	 2.774413e-16
1.650000e+04	 3.302558e-16	 0.000000e+00	 3.302558e-16
1.650325e+04	 3.251779e-16	 0.000000e+00	 3.251779e-16
1.650649e+04	 3.713767e-16	 0.000000e+00	 3.713767e-16
1.650974e+04	 3.368357e-16	 0.000000e+00	 3.368357e-16
1.651299e+04	 1.231017e-16	 0.000000e+00	 1.231017e-16
1.651623e+04	 8.028958e-17	 0.000000e+00	 8.028958e-17
1.651948e+04	 3.542787e-16	 0.000000e+00	 3.542787e-16
1.652273e+04	 1.730572e-16	 0.000000e+00	 1.730572e-16
1.652597e+04	 4.775496e-16	 0.000000e+00	 4.775496e-16
1.652922e+04	 3.831220e-16	 0.000000e+00	 3.831220e-16
1.653247e+04	 5.655684e-16	 0.000000e+00	 5.655684e-16
1.653571e+04	 5.408855e-16	 0.000000e+00	 5.408855e-16
1.653896e+04	 2.296553e-16	 0.000000e+00	 2.296553e-16
1.654221e+04	 2.029878e-16	 0.000000e+00	 2.029878e-16
1.654545e+04	 2.302727e-03	 0.000000e+00	 2.302727e-03
1.654870e+04	 5.695969e-17	 0.000000e+00	 5.695969e-17
1.655195e+04	 2.881879e-16	 0.000000e+00	 2.881879e-16
1.655519e+04	 3.980678e-16	 0.000000e+00	 3.980678e-16
1.655844e+04	 1.385475e-16	 0.000000e+00	 1.385475e-16
1.656169e+04	 2.736800e-16	 0.000000e+00	 2.736800e-16
1.656494e+04	 6.365648e-16	 0.000000e+00	 6.365648e-16
1.656818e+04	 3.941594e-16	 0.000000e+00	 3.941594e-16
1.657143e+04	 7.348786e-04	 0.000000e+00	 7.348786e-04
1.657468e+04	 4.639208e-16	 0.000000e+00	 4.639208e-16
1.657792e+04	 2.491469e-16	 0.000000e+00	 2.491469e-16
1.658117e+04	 2.800616e-16	 0.000000e+00	 2.800616e-16
1.658442e+04	 4.346183e-17	 0.000000e+00	 4.346183e-17
1.658766e+04	 2.796018e-16	 0.000000e+00	 2.796018e-16
1.659091e+04	 2.593072e-16	 0.000000e+00	 2.593072e-16
1.659416e+04	 4.393304e-16	 0.000000e+00	 4.393304e-16
1.659740e+04	 1.343141e-16	 0.000000e+00	 1.343141e-16
1.660065e+04	 5.521652e-17	 0.000000e+00	 5.521652e-17
1.660390e+04	 2.548388e-16	 0.000000e+00	 2.548388e-16
1.660714e+04	 4.977269e-16	 0.000000e+00	 4.977269e-16
1.661039e+04	 4.364679e-16	 0.000000e+00	 4.364679e-16
1.661364e+04	 3.731962e-16	 0.000000e+00	 3.731962e-16
1.661688e+04	 3.705650e-16	 0.000000e+00	 3.705650e-16
1.662013e+04	 4.040510e-16	 0.000000e+00	 4.040510e-16
1.662338e+04	 6.684416e-16	 0.000000e+00	 6.684416e-16
1.662662e+04	 2.024534e-03	 0.000000e+00	 2.024534e-03
1.662987e+04	 1.295651e-15	 0.000000e+00	 1.295651e-15
1.663312e+04	 7.802307e-16	 0.000000e+00	 7.802307e-16
1.663636e+04	 1.833331e-16	 0.000000e+00	 1.833331e-16
1.663961e+04	 2.444066e-16	 0.000000e+00	 2.444066e-16
1.664286e+04	 2.677274e-16	 0.000000e+00	 2.677274e-16
1.664610e+04	 2.822161e-16	 0.000000e+00	 2.822161e-16
1.664935e+04	 3.257604e-16	 0.000000e+00	 3.257604e-16
1.665260e+04	 5.000047e-04	 0.000000e+00	 5.000047e-04
1.665584e+04	 1.731443e-16	 0.000000e+00	 1.731443e-16
1.665909e+04	 2.294408e-16	 0.000000e+00	 2.294408e-16
1.666234e+04	 3.370787e-16	 0.000000e+00	 3.370787e-16
1.666558e+04	 2.932495e-16	 0.000000e+00	 2.932495e-16
1.666883e+04	 2.781308e-16	 0.000000e+00	 2.781308e-16
1.667208e+04	 3.494742e-16	 0.000000e+00	 3.494742e-16
1.667532e+04	 1.975483e-16	 0.000000e+00	 1.975483e-16
1.667857e+04	 4.511202e-16	 0.000000e+00	 4.511202e-16
1.668182e+04	 4.448175e-17	 0.000000e+00	 4.448175e-17
1.668506e+04	 1.408627e-16	 0.000000e+00	 1.408627e-16
1.668831e+04	 2.568923e-16	 0.000000e+00	 2.568923e-16
1.669156e+04	 3.387642e-16	 0.000000e+00	 3.387642e-16
1.669481e+04	 1.544588e-16	 0.000000e+00	 1.544588e-16
1.669805e+04	 1.416424e-16	 0.000000e+00	 1.416424e-16
1.670130e+04	 1.950418e-16	 0.000000e+00	 1.950418e-16
1.670455e+04	 3.389184e-16	 0.000000e+00	 3.389184e-16
1.670779e+04	 1.607280e-03	 0.000000e+00	 1.607280e-03
1.671104e+04	 4.904154e-16	 0.000000e+00	 4.904154e-16
1.671429e+04	 3.026914e-16	 0.000000e+00	 3.026914e-16
1.671753e+04	 1.425440e-16	 0.000000e+00	 1.425440e-16
1.672078e+04	 2.349482e-16	 0.000000e+00	 2.349482e-16
1.672403e+04	 4.244973e-16	 0.000000e+00	 4.244973e-16
1.672727e+04	 4.464058e-16	 0.000000e+00	 4.464058e-16
1.673052e+04	 9.175940e-16	 0.000000e+00	 9.175940e-16
1.673377e+04	 8.591419e-04	 0.000000e+00	 8.591419e-04
1.673701e+04	 2.525922e-16	 0.000000e+00	 2.525922e-16
1.674026e+04	 5.323943e-17	 0.000000e+00	 5.323943e-17
1.674351e+04	 3.592589e-16	 0.000000e+00	 3.592589e-16
1.674675e+04	 2.784845e-16	 0.000000e+00	 2.784845e-16
1.675000e+04	 3.738477e-16	 0.000000e+00	 3.738477e-16
1.675325e+04	 3.439714e-16	 0.000000e+00	 3.439714e-16
1.675649e+04	 3.305220e-16	 0.000000e+00	 3.305220e-16
1.675974e+04	 2.588309e-16	 0.000000e+00	 2.588309e-16
1.676299e+04	 2.175541e-16	 0.000000e+00	 2.175541e-16
1.676623e+04	 7.919267e-17	 0.000000e+00	 7.919267e-17
1.676948e+04	 4.887777e-16	 0.000000e+00	 4.887777e-16
1.677273e+04	 7.225019e-16	 0.000000e+00	 7.225019e-16
1.677597e+04	 1.628157e-16	 0.000000e+00	 1.628157e-16
1.677922e+04	 6.180071e-16	 0.000000e+00	 6.180071e-16
1.678247e+04	 2.122214e-16	 0.000000e+00	 2.122214e-16
1.678571e+04	 2.159076e-16	 0.000000e+00	 2.159076e-16
1.678896e+04	 1.097563e-03	 0.000000e+00	 1.097563e-03
1.679221e+04	 8.639706e-17	 0.000000e+00	 8.639706e-17
1.679545e+04	 1.182104e-16	 0.000000e+00	 1.182104e-16
1.679870e+04	 1.606211e-16	 0.000000e+00	 1.606211e-16
1.680195e+04	 3.268252e-16	 0.000000e+00	 3.268252e-16
1.680519e+04	 4.088433e-16	 0.000000e+00	 4.088433e-16
1.680844e+04	 2.616305e-16	 0.000000e+00	 2.616305e-16
1.681169e+04	 7.804879e-16	 0.000000e+00	 7.804879e-16
1.681494e+04	 1.359483e-03	 0.000000e+00	 1.359483e-03
1.681818e+04	 3.651771e-16	 0.000000e+00	 3.651771e-16
1.682143e+04	 3.039437e-16	 0.000000e+00	 3.039437e-16
1.682468e+04	 1.695660e-16	 0.000000e+00	 1.695660e-16
1.682792e+04	 3.136710e-16	 0.000000e+00	 3.136710e-16
1.683117e+04	 3.815722e-16	 0.000000e+00	 3.815722e-16
1.683442e+04	 8.404689e-17	 0.000000e+00	 8.404689e-17
1.683766e+04	 1.700820e-16	 0.000000e+00	 1.700820e-16
1.684091e+04	 2.284453e-16	 0.000000e+00	 2.284453e-16
1.684416e+04	 2.451314e-16	 0.000000e+00	 2.451314e-16
1.684740e+04	 2.496705e-16	 0.000000e+00	 2.496705e-16
1.685065e+04	 1.151426e-16	 0.000000e+00	 1.151426e-16
1.685390e+04	 2.449534e-16	 0.000000e+00	 2.449534e-16
1.685714e+04	 2.933507e-16	 0.000000e+00	 2.933507e-16
1.686039e+04	 9.960377e-17	 0.000000e+00	 9.960377e-17
1.686364e+04	 3.352664e-16	 0.000000e+00	 3.352664e-16
1.686688e+04	 4.057496e-16	 0.000000e+00	 4.057496e-16
1.687013e+04	 6.049303e-04	 0.000000e+00	 6.049303e-04
1.687338e+04	 4.293030e-16	 0.000000e+00	 4.293030e-16
1.687662e+04	 6.046495e-16	 0.000000e+00	 6.046495e-16
1.687987e+04	 2.648490e-16	 0.000000e+00	 2.648490e-16
1.688312e+04	 8.915833e-17	 0.000000e+00	 8.915833e-17
1.688636e+04	 3.503862e-16	 0.000000e+00	 3.503862e-16
1.688961e+04	 2.955777e-16	 0.000000e+00	 2.955777e-16
1.689286e+04	 3.698857e-16	 0.000000e+00	 3.698857e-16
1.689610e+04	 1.800254e-03	 0.000000e+00	 1.800254e-03
1.689935e+04	 1.135995e-16	 0.000000e+00	 1.135995e-16
1.690260e+04	 2.361128e-16	 0.000000e+00	 2.361128e-16
1.690584e+04	 3.715338e-16	 0.000000e+00	 3.715338e-16
1.690909e+04	 6.064821e-16	 0.000000e+00	 6.064821e-16
1.691234e+04	 3.175734e-16	 0.000000e+00	 3.175734e-16
1.691558e+04	 1.538232e-17	 0.000000e+00	 1.538232e-17
1.691883e+04	 3.251528e-16	 0.000000e+00	 3.251528e-16
1.692208e+04	 3.379416e-16	 0.000000e+00	 3.379416e-16
1.692532e+04	 4.391209e-16	 0.000000e+00	 4.391209e-16
1.692857e+04	 4.482965e-16	 0.000000e+00	 4.482965e-16
1.693182e+04	 1.809042e-16	 0.000000e+00	 1.809042e-16
1.693506e+04	 8.559511e-17	 0.000000e+00	 8.559511e-17
1.693831e+04	 5.515467e-17	 0.000000e+00	 5.515467e-17
1.694156e+04	 4.743314e-16	 0.000000e+00	 4.743314e-16
1.694481e+04	 3.098156e-16	 0.000000e+00	 3.098156e-16
1.694805e+04	 1.074356e-17	 0.000000e+00	 1.074356e-17
1.695130e+04	 5.535575e-04	 0.000000e+00	 5.535575e-04
1.695455e+04	 5.255264e-17	 0.000000e+00	 5.255264e-17
1.695779e+04	 4.080200e-16	 0.000000e+00	 4.080200e-16
1.696104e+04	 3.911201e-16	 0.000000e+00	 3.911201e-16
1.696429e+04	 6.424207e-16	 0.000000e+00	 6.424207e-16
1.696753e+04	 4.139565e-16	 0.000000e+00	 4.139565e-16
1.697078e+04	 6.991496e-16	 0.000000e+00	 6.991496e-16
1.697403e+04	 1.231296e-15	 0.000000e+00	 1.231296e-15
1.697727e+04	 2.120446e-03	 0.000000e+00	 2.120446e-03
1.698052e+04	 2.616924e-16	 0.000000e+00	 2.616924e-16
1.698377e+04	 5.709166e-16	 0.000000e+00	 5.709166e-16
1.698701e+04	 3.447932e-16	 0.000000e+00	 3.447932e-16
1.699026e+04	 1.315133e-16	 0.000000e+00	 1.315133e-16
1.699351e+04	 3.492060e-16	 0.000000e+00	 3.492060e-16
1.699675e+04	 6.121353e-16	 0.000000e+00	 6.121353e-16
1.700000e+04	 7.237906e-16	 0.000000e+00	 7.237906e-16
1.700325e+04	 7.527540e-16	 0.000000e+00	 7.527540e-16
1.700649e+04	 4.719453e-16	 0.000000e+00	 4.719453e-16
1.700974e+04	 1.492065e-16	 0.000000e+00	 1.492065e-16
1.701299e+04	 1.432294e-16	 0.000000e+00	 1.432294e-16
1.701623e+04	 7.991324e-17	 0.000000e+00	 7.991324e-17
1.701948e+04	 1.625352e-16	 0.000000e+00	 1.625352e-16
1.702273e+04	 1.655729e-16	 0.000000e+00	 1.655729e-16
1.702597e+04	 4.100718e-16	 0.000000e+00	 4.100718e-16
1.702922e+04	 4.147597e-16	 0.000000e+00	 4.147597e-16
1.703247e+04	 1.015780e-03	 0.000000e+00	 1.015780e-03
1.703571e+04	 1.629397e-16	 0.000000e+00	 1.629397e-16
1.703896e+04	 4.123055e-16	 0.000000e+00	 4.123055e-16
1.704221e+04	 3.048760e-16	 0.000000e+00	 3.048760e-16
1.704545e+04	 2.042427e-16	 0.000000e+00	 2.042427e-16
1.704870e+04	 3.227836e-16	 0.000000e+00	 3.227836e-16
1.705195e+04	 4.960960e-16	 0.000000e+00	 4.960960e-16
1.705519e+04	 1.182521e-15	 0.000000e+00	 1.182521e-15
1.705844e+04	 2.288892e-03	 0.000000e+00	 2.288892e-03
1.706169e+04	 4.680191e-16	 0.000000e+00	 4.680191e-16
1.706494e+04	 6.072525e-16	 0.000000e+00	 6.072525e-16
1.706818e+04	 2.819467e-16	 0.000000e+00	 2.819467e-16
1.707143e+04	 4.564552e-16	 0.000000e+00	 4.564552e-16
1.707468e+04	 6.167161e-16	 0.000000e+00	 6.167161e-16
1.707792e+04	 1.018053e-15	 0.000000e+00	 1.018053e-15
1.708117e+04	 7.025254e-16	 0.000000e+00	 7.025254e-16
1.708442e+04	 5.488824e-16	 0.000000e+00	 5.488824e-16
1.708766e+04	 8.199918e-16	 0.000000e+00	 8.199918e-16
1.709091e+04	 2.517213e-16	 0.000000e+00	 2.517213e-16
1.709416e+04	 3.396292e-16	 0.000000e+00	 3.396292e-16
1.709740e+04	 3.910182e-16	 0.000000e+00	 3.910182e-16
1.710065e+04	 3.336322e-16	 0.000000e+00	 3.336322e-16
1.710390e+04	 1.027289e-16	 0.000000e+00	 1.027289e-16
1.710714e+04	 2.294673e-16	 0.000000e+00	 2.294673e-16
1.711039e+04	 3.885936e-16	 0.000000e+00	 3.885936e-16
1.711364e+04	 1.521480e-03	 0.000000e+00	 1.521480e-03
1.711688e+04	 8.942264e-16	 0.000000e+00	 8.942264e-16
1.712013e+04	 3.609332e-16	 0.000000e+00	 3.609332e-16
1.712338e+04	 3.768236e-16	 0.000000e+00	 3.768236e-16
1.712662e+04	 2.329078e-16	 0.000000e+00	 2.329078e-16
1.712987e+04	 4.964386e-16	 0.000000e+00	 4.964386e-16
1.713312e+04	 3.987420e-16	 0.000000e+00	 3.987420e-16
1.713636e+04	 4.140376e-16	 0.000000e+00	 4.140376e-16
1.713961e+04	 2.291173e-03	 0.000000e+00	 2.291173e-03
1.714286e+04	 2.530556e-16	 0.000000e+00	 2.530556e-16
1.714610e+04	 3.381166e-16	 0.000000e+00	 3.381166e-16
1.714935e+04	 5.296412e-16	 0.000000e+00	 5.296412e-16
1.715260e+04	 8.728288e-16	 0.000000e+00	 8.728288e-16
1.715584e+04	 1.072756e-15	 0.000000e+00	 1.072756e-15
1.715909e+04	 9.868779e-16	 0.000000e+00	 9.868779e-16
1.716234e+04	 7.741517e-16	 0.000000e+00	 7.741517e-16
1.716558e+04	 9.084794e-16	 0.000000e+00	 9.084794e-16
1.716883e+04	 7.671005e-16	 0.000000e+00	 7.671005e-16
1.717208e+04	 8.758859e-16	 0.000000e+00	 8.758859e-16
1.717532e+04	 5.816994e-16	 0.000000e+00	 5.816994e-16
1.717857e+04	 7.492041e-16	 0.000000e+00	 7.492041e-16
1.718182e+04	 2.668114e-16	 0.000000e+00	 2.668114e-16
1.718506e+04	 2.048580e-16	 0.000000e+00	 2.048580e-16
1.718831e+04	 3.728876e-16	 0.000000e+00	 3.728876e-16
1.719156e+04	 6.919285e-16	 0.000000e+00	 6.919285e-16
1.719481e+04	 1.940431e-03	 0.000000e+00	 1.940431e-03
