8.966101e-02	 0.000000e+00	 -2.303090e-01	 -2.303090e-01
8.967041e-02	 0.000000e+00	 -2.308390e-01	 -2.308390e-01
8.967981e-02	 0.000000e+00	 -2.313728e-01	 -2.313728e-01
8.968921e-02	 0.000000e+00	 -2.319105e-01	 -2.319105e-01
8.969861e-02	 0.000000e+00	 -2.324521e-01	 -2.324521e-01
8.970801e-02	 0.000000e+00	 -2.329976e-01	 -2.329976e-01
8.971741e-02	 0.000000e+00	 -2.335470e-01	 -2.335470e-01
8.972681e-02	 0.000000e+00	 -2.341002e-01	 -2.341002e-01
8.973621e-02	 0.000000e+00	 -2.346574e-01	 -2.346574e-01
8.974561e-02	 0.000000e+00	 -2.352184e-01	 -2.352184e-01
8.975500e-02	 0.000000e+00	 -2.357833e-01	 -2.357833e-01
8.976440e-02	 0.000000e+00	 -2.363521e-01	 -2.363521e-01
8.977380e-02	 0.000000e+00	 -2.369247e-01	 -2.369247e-01
8.978320e-02	 0.000000e+00	 -2.375013e-01	 -2.375013e-01
8.979260e-02	 0.000000e+00	 -2.380816e-01	 -2.380816e-01
8.980200e-02	 0.000000e+00	 -2.386659e-01	 -2.386659e-01
8.981140e-02	 0.000000e+00	 -2.392539e-01	 -2.392539e-01
8.982080e-02	 0.000000e+00	 -2.398458e-01	 -2.398458e-01
8.983020e-02	 0.000000e+00	 -2.404415e-01	 -2.404415e-01
8.983960e-02	 0.000000e+00	 -2.410410e-01	 -2.410410e-01
8.984900e-02	 0.000000e+00	 -2.416444e-01	 -2.416444e-01
8.985840e-02	 0.000000e+00	 -2.422515e-01	 -2.422515e-01
8.986780e-02	 0.000000e+00	 -2.428623e-01	 -2.428623e-01
8.987720e-02	 0.000000e+00	 -2.434769e-01	 -2.434769e-01
8.988660e-02	 0.000000e+00	 -2.440953e-01	 -2.440953e-01
8.989600e-02	 0.000000e+00	 -2.447173e-01	 -2.447173e-01
8.990540e-02	 0.000000e+00	 -2.453431e-01	 -2.453431e-01
8.991479e-02	 0.000000e+00	 -2.459726e-01	 -2.459726e-01
8.992419e-02	 0.000000e+00	 -2.466057e-01	 -2.466057e-01
8.993359e-02	 0.000000e+00	 -2.472424e-01	 -2.472424e-01
8.994299e-02	 0.000000e+00	 -2.478828e-01	 -2.478828e-01
8.995239e-02	 0.000000e+00	 -2.485267e-01	 -2.485267e-01
8.996179e-02	 0.000000e+00	 -2.491742e-01	 -2.491742e-01
8.997119e-02	 0.000000e+00	 -2.498253e-01	 -2.498253e-01
8.998059e-02	 0.000000e+00	 -2.504799e-01	 -2.504799e-01
8.998999e-02	 0.000000e+00	 -2.511380e-01	 -2.511380e-01
8.999939e-02	 0.000000e+00	 -2.517996e-01	 -2.517996e-01
9.000879e-02	 0.000000e+00	 -2.524646e-01	 -2.524646e-01
9.001819e-02	 0.000000e+00	 -2.531330e-01	 -2.531330e-01
9.002759e-02	 0.000000e+00	 -2.538048e-01	 -2.538048e-01
9.003699e-02	 0.000000e+00	 -2.544800e-01	 -2.544800e-01
9.004639e-02	 0.000000e+00	 -2.551585e-01	 -2.551585e-01
9.005579e-02	 0.000000e+00	 -2.558403e-01	 -2.558403e-01
9.006519e-02	 0.000000e+00	 -2.565253e-01	 -2.565253e-01
9.007458e-02	 0.000000e+00	 -2.572136e-01	 -2.572136e-01
9.008398e-02	 0.000000e+00	 -2.579051e-01	 -2.579051e-01
9.009338e-02	 0.000000e+00	 -2.585998e-01	 -2.585998e-01
9.010278e-02	 0.000000e+00	 -2.592975e-01	 -2.592975e-01
9.011218e-02	 0.000000e+00	 -2.599984e-01	 -2.599984e-01
9.012158e-02	 0.000000e+00	 -2.607024e-01	 -2.607024e-01
9.013098e-02	 0.000000e+00	 -2.614093e-01	 -2.614093e-01
9.014038e-02	 0.000000e+00	 -2.621193e-01	 -2.621193e-01
9.014978e-02	 0.000000e+00	 -2.628322e-01	 -2.628322e-01
9.015918e-02	 0.000000e+00	 -2.635480e-01	 -2.635480e-01
9.016858e-02	 0.000000e+00	 -2.642667e-01	 -2.642667e-01
9.017798e-02	 0.000000e+00	 -2.649882e-01	 -2.649882e-01
9.018738e-02	 0.000000e+00	 -2.657126e-01	 -2.657126e-01
9.019678e-02	 0.000000e+00	 -2.664396e-01	 -2.664396e-01
9.020618e-02	 0.000000e+00	 -2.671694e-01	 -2.671694e-01
9.021558e-02	 0.000000e+00	 -2.679019e-01	 -2.679019e-01
9.022498e-02	 0.000000e+00	 -2.686369e-01	 -2.686369e-01
9.023438e-02	 0.000000e+00	 -2.693746e-01	 -2.693746e-01
9.024377e-02	 0.000000e+00	 -2.701148e-01	 -2.701148e-01
9.025317e-02	 0.000000e+00	 -2.708575e-01	 -2.708575e-01
9.026257e-02	 0.000000e+00	 -2.716027e-01	 -2.716027e-01
9.027197e-02	 0.000000e+00	 -2.723503e-01	 -2.723503e-01
9.028137e-02	 0.000000e+00	 -2.731002e-01	 -2.731002e-01
9.029077e-02	 0.000000e+00	 -2.738525e-01	 -2.738525e-01
9.030017e-02	 0.000000e+00	 -2.746070e-01	 -2.746070e-01
9.030957e-02	 0.000000e+00	 -2.753638e-01	 -2.753638e-01
9.031897e-02	 0.000000e+00	 -2.761227e-01	 -2.761227e-01
9.032837e-02	 0.000000e+00	 -2.768838e-01	 -2.768838e-01
9.033777e-02	 0.000000e+00	 -2.776470e-01	 -2.776470e-01
9.034717e-02	 0.000000e+00	 -2.784122e-01	 -2.784122e-01
9.035657e-02	 0.000000e+00	 -2.791793e-01	 -2.791793e-01
9.036597e-02	 0.000000e+00	 -2.799485e-01	 -2.799485e-01
9.037537e-02	 0.000000e+00	 -2.807195e-01	 -2.807195e-01
9.038477e-02	 0.000000e+00	 -2.814923e-01	 -2.814923e-01
9.039417e-02	 0.000000e+00	 -2.822670e-01	 -2.822670e-01
9.040356e-02	 0.000000e+00	 -2.830434e-01	 -2.830434e-01
9.041296e-02	 0.000000e+00	 -2.838214e-01	 -2.838214e-01
9.042236e-02	 0.000000e+00	 -2.846011e-01	 -2.846011e-01
9.043176e-02	 0.000000e+00	 -2.853824e-01	 -2.853824e-01
9.044116e-02	 0.000000e+00	 -2.861653e-01	 -2.861653e-01
9.045056e-02	 0.000000e+00	 -2.869496e-01	 -2.869496e-01
9.045996e-02	 0.000000e+00	 -2.877353e-01	 -2.877353e-01
9.046936e-02	 0.000000e+00	 -2.885225e-01	 -2.885225e-01
9.047876e-02	 0.000000e+00	 -2.893109e-01	 -2.893109e-01
9.048816e-02	 0.000000e+00	 -2.901006e-01	 -2.901006e-01
9.049756e-02	 0.000000e+00	 -2.908916e-01	 -2.908916e-01
9.050696e-02	 0.000000e+00	 -2.916837e-01	 -2.916837e-01
9.051636e-02	 0.000000e+00	 -2.924769e-01	 -2.924769e-01
9.052576e-02	 0.000000e+00	 -2.932712e-01	 -2.932712e-01
9.053516e-02	 0.000000e+00	 -2.940664e-01	 -2.940664e-01
9.054456e-02	 0.000000e+00	 -2.948627e-01	 -2.948627e-01
9.055396e-02	 0.000000e+00	 -2.956598e-01	 -2.956598e-01
9.056335e-02	 0.000000e+00	 -2.964578e-01	 -2.964578e-01
9.057275e-02	 0.000000e+00	 -2.972565e-01	 -2.972565e-01
9.058215e-02	 0.000000e+00	 -2.980560e-01	 -2.980560e-01
9.059155e-02	 0.000000e+00	 -2.988561e-01	 -2.988561e-01
9.060095e-02	 0.000000e+00	 -2.996569e-01	 -2.996569e-01
9.061035e-02	 0.000000e+00	 -3.004583e-01	 -3.004583e-01
9.061975e-02	 0.000000e+00	 -3.012601e-01	 -3.012601e-01
9.062915e-02	 0.000000e+00	 -3.020624e-01	 -3.020624e-01
9.063855e-02	 0.000000e+00	 -3.028651e-01	 -3.028651e-01
9.064795e-02	 0.000000e+00	 -3.036682e-01	 -3.036682e-01
9.065735e-02	 0.000000e+00	 -3.044715e-01	 -3.044715e-01
9.066675e-02	 0.000000e+00	 -3.052751e-01	 -3.052751e-01
9.067615e-02	 0.000000e+00	 -3.060788e-01	 -3.060788e-01
9.068555e-02	 0.000000e+00	 -3.068827e-01	 -3.068827e-01
9.069495e-02	 0.000000e+00	 -3.076866e-01	 -3.076866e-01
9.070435e-02	 0.000000e+00	 -3.084906e-01	 -3.084906e-01
9.071375e-02	 0.000000e+00	 -3.092945e-01	 -3.092945e-01
9.072314e-02	 0.000000e+00	 -3.100983e-01	 -3.100983e-01
9.073254e-02	 0.000000e+00	 -3.109019e-01	 -3.109019e-01
9.074194e-02	 0.000000e+00	 -3.117053e-01	 -3.117053e-01
9.075134e-02	 0.000000e+00	 -3.125085e-01	 -3.125085e-01
9.076074e-02	 0.000000e+00	 -3.133113e-01	 -3.133113e-01
9.077014e-02	 0.000000e+00	 -3.141137e-01	 -3.141137e-01
9.077954e-02	 0.000000e+00	 -3.149157e-01	 -3.149157e-01
9.078894e-02	 0.000000e+00	 -3.157172e-01	 -3.157172e-01
9.079834e-02	 0.000000e+00	 -3.165182e-01	 -3.165182e-01
9.080774e-02	 0.000000e+00	 -3.173185e-01	 -3.173185e-01
9.081714e-02	 0.000000e+00	 -3.181182e-01	 -3.181182e-01
9.082654e-02	 0.000000e+00	 -3.189172e-01	 -3.189172e-01
9.083594e-02	 0.000000e+00	 -3.197154e-01	 -3.197154e-01
9.084534e-02	 0.000000e+00	 -3.205128e-01	 -3.205128e-01
9.085474e-02	 0.000000e+00	 -3.213093e-01	 -3.213093e-01
9.086414e-02	 0.000000e+00	 -3.221049e-01	 -3.221049e-01
9.087354e-02	 0.000000e+00	 -3.228995e-01	 -3.228995e-01
9.088293e-02	 0.000000e+00	 -3.236931e-01	 -3.236931e-01
9.089233e-02	 0.000000e+00	 -3.244855e-01	 -3.244855e-01
9.090173e-02	 0.000000e+00	 -3.252768e-01	 -3.252768e-01
9.091113e-02	 0.000000e+00	 -3.260669e-01	 -3.260669e-01
9.092053e-02	 0.000000e+00	 -3.268558e-01	 -3.268558e-01
9.092993e-02	 0.000000e+00	 -3.276433e-01	 -3.276433e-01
9.093933e-02	 0.000000e+00	 -3.284295e-01	 -3.284295e-01
9.094873e-02	 0.000000e+00	 -3.292142e-01	 -3.292142e-01
9.095813e-02	 0.000000e+00	 -3.299975e-01	 -3.299975e-01
9.096753e-02	 0.000000e+00	 -3.307793e-01	 -3.307793e-01
9.097693e-02	 0.000000e+00	 -3.315595e-01	 -3.315595e-01
9.098633e-02	 0.000000e+00	 -3.323381e-01	 -3.323381e-01
9.099573e-02	 0.000000e+00	 -3.331150e-01	 -3.331150e-01
9.100513e-02	 0.000000e+00	 -3.338902e-01	 -3.338902e-01
9.101453e-02	 0.000000e+00	 -3.346636e-01	 -3.346636e-01
9.102393e-02	 0.000000e+00	 -3.354352e-01	 -3.354352e-01
9.103333e-02	 0.000000e+00	 -3.362049e-01	 -3.362049e-01
9.104272e-02	 0.000000e+00	 -3.369727e-01	 -3.369727e-01
9.105212e-02	 0.000000e+00	 -3.377385e-01	 -3.377385e-01
9.106152e-02	 0.000000e+00	 -3.385023e-01	 -3.385023e-01
9.107092e-02	 0.000000e+00	 -3.392640e-01	 -3.392640e-01
9.108032e-02	 0.000000e+00	 -3.400236e-01	 -3.400236e-01
9.108972e-02	 0.000000e+00	 -3.407810e-01	 -3.407810e-01
9.109912e-02	 0.000000e+00	 -3.415362e-01	 -3.415362e-01
9.110852e-02	 0.000000e+00	 -3.422892e-01	 -3.422892e-01
9.111792e-02	 0.000000e+00	 -3.430398e-01	 -3.430398e-01
9.112732e-02	 0.000000e+00	 -3.437881e-01	 -3.437881e-01
9.113672e-02	 0.000000e+00	 -3.445340e-01	 -3.445340e-01
9.114612e-02	 0.000000e+00	 -3.452774e-01	 -3.452774e-01
9.115552e-02	 0.000000e+00	 -3.460183e-01	 -3.460183e-01
9.116492e-02	 0.000000e+00	 -3.467568e-01	 -3.467568e-01
9.117432e-02	 0.000000e+00	 -3.474926e-01	 -3.474926e-01
9.118372e-02	 0.000000e+00	 -3.482258e-01	 -3.482258e-01
9.119312e-02	 0.000000e+00	 -3.489563e-01	 -3.489563e-01
9.120251e-02	 0.000000e+00	 -3.496842e-01	 -3.496842e-01
9.121191e-02	 0.000000e+00	 -3.504092e-01	 -3.504092e-01
9.122131e-02	 0.000000e+00	 -3.511315e-01	 -3.511315e-01
9.123071e-02	 0.000000e+00	 -3.518510e-01	 -3.518510e-01
9.124011e-02	 0.000000e+00	 -3.525676e-01	 -3.525676e-01
9.124951e-02	 0.000000e+00	 -3.532813e-01	 -3.532813e-01
9.125891e-02	 0.000000e+00	 -3.539920e-01	 -3.539920e-01
9.126831e-02	 0.000000e+00	 -3.546997e-01	 -3.546997e-01
9.127771e-02	 0.000000e+00	 -3.554044e-01	 -3.554044e-01
9.128711e-02	 0.000000e+00	 -3.561060e-01	 -3.561060e-01
9.129651e-02	 0.000000e+00	 -3.568045e-01	 -3.568045e-01
9.130591e-02	 0.000000e+00	 -3.574999e-01	 -3.574999e-01
9.131531e-02	 0.000000e+00	 -3.581921e-01	 -3.581921e-01
9.132471e-02	 0.000000e+00	 -3.588811e-01	 -3.588811e-01
9.133411e-02	 0.000000e+00	 -3.595669e-01	 -3.595669e-01
9.134351e-02	 0.000000e+00	 -3.602493e-01	 -3.602493e-01
9.135291e-02	 0.000000e+00	 -3.609285e-01	 -3.609285e-01
9.136230e-02	 0.000000e+00	 -3.616043e-01	 -3.616043e-01
9.137170e-02	 0.000000e+00	 -3.622767e-01	 -3.622767e-01
9.138110e-02	 0.000000e+00	 -3.629457e-01	 -3.629457e-01
9.139050e-02	 0.000000e+00	 -3.636112e-01	 -3.636112e-01
9.139990e-02	 0.000000e+00	 -3.642733e-01	 -3.642733e-01
9.140930e-02	 0.000000e+00	 -3.649319e-01	 -3.649319e-01
9.141870e-02	 0.000000e+00	 -3.655870e-01	 -3.655870e-01
9.142810e-02	 0.000000e+00	 -3.662384e-01	 -3.662384e-01
9.143750e-02	 0.000000e+00	 -3.668863e-01	 -3.668863e-01
9.144690e-02	 0.000000e+00	 -3.675306e-01	 -3.675306e-01
9.145630e-02	 0.000000e+00	 -3.681712e-01	 -3.681712e-01
9.146570e-02	 0.000000e+00	 -3.688082e-01	 -3.688082e-01
9.147510e-02	 0.000000e+00	 -3.694415e-01	 -3.694415e-01
9.148450e-02	 0.000000e+00	 -3.700710e-01	 -3.700710e-01
9.149390e-02	 0.000000e+00	 -3.706968e-01	 -3.706968e-01
9.150330e-02	 0.000000e+00	 -3.713189e-01	 -3.713189e-01
9.151270e-02	 0.000000e+00	 -3.719371e-01	 -3.719371e-01
9.152209e-02	 0.000000e+00	 -3.725516e-01	 -3.725516e-01
9.153149e-02	 0.000000e+00	 -3.731622e-01	 -3.731622e-01
9.154089e-02	 0.000000e+00	 -3.737690e-01	 -3.737690e-01
9.155029e-02	 0.000000e+00	 -3.743719e-01	 -3.743719e-01
9.155969e-02	 0.000000e+00	 -3.749709e-01	 -3.749709e-01
9.156909e-02	 0.000000e+00	 -3.755660e-01	 -3.755660e-01
9.157849e-02	 0.000000e+00	 -3.761572e-01	 -3.761572e-01
9.158789e-02	 0.000000e+00	 -3.767444e-01	 -3.767444e-01
9.159729e-02	 0.000000e+00	 -3.773277e-01	 -3.773277e-01
9.160669e-02	 0.000000e+00	 -3.779071e-01	 -3.779071e-01
9.161609e-02	 0.000000e+00	 -3.784824e-01	 -3.784824e-01
9.162549e-02	 0.000000e+00	 -3.790538e-01	 -3.790538e-01
9.163489e-02	 0.000000e+00	 -3.796211e-01	 -3.796211e-01
9.164429e-02	 0.000000e+00	 -3.801844e-01	 -3.801844e-01
9.165369e-02	 0.000000e+00	 -3.807437e-01	 -3.807437e-01
9.166309e-02	 0.000000e+00	 -3.812990e-01	 -3.812990e-01
9.167249e-02	 0.000000e+00	 -3.818502e-01	 -3.818502e-01
9.168188e-02	 0.000000e+00	 -3.823973e-01	 -3.823973e-01
9.169128e-02	 0.000000e+00	 -3.829404e-01	 -3.829404e-01
9.170068e-02	 0.000000e+00	 -3.834794e-01	 -3.834794e-01
9.171008e-02	 0.000000e+00	 -3.840144e-01	 -3.840144e-01
9.171948e-02	 0.000000e+00	 -3.845452e-01	 -3.845452e-01
9.172888e-02	 0.000000e+00	 -3.850720e-01	 -3.850720e-01
9.173828e-02	 0.000000e+00	 -3.855947e-01	 -3.855947e-01
9.174768e-02	 0.000000e+00	 -3.861133e-01	 -3.861133e-01
9.175708e-02	 0.000000e+00	 -3.866278e-01	 -3.866278e-01
9.176648e-02	 0.000000e+00	 -3.871382e-01	 -3.871382e-01
9.177588e-02	 0.000000e+00	 -3.876445e-01	 -3.876445e-01
9.178528e-02	 0.000000e+00	 -3.881467e-01	 -3.881467e-01
9.179468e-02	 0.000000e+00	 -3.886449e-01	 -3.886449e-01
9.180408e-02	 0.000000e+00	 -3.891389e-01	 -3.891389e-01
9.181348e-02	 0.000000e+00	 -3.896289e-01	 -3.896289e-01
9.182288e-02	 0.000000e+00	 -3.901147e-01	 -3.901147e-01
9.183228e-02	 0.000000e+00	 -3.905966e-01	 -3.905966e-01
9.184167e-02	 0.000000e+00	 -3.910743e-01	 -3.910743e-01
9.185107e-02	 0.000000e+00	 -3.915480e-01	 -3.915480e-01
9.186047e-02	 0.000000e+00	 -3.920176e-01	 -3.920176e-01
9.186987e-02	 0.000000e+00	 -3.924832e-01	 -3.924832e-01
9.187927e-02	 0.000000e+00	 -3.929447e-01	 -3.929447e-01
9.188867e-02	 0.000000e+00	 -3.934022e-01	 -3.934022e-01
9.189807e-02	 0.000000e+00	 -3.938558e-01	 -3.938558e-01
9.190747e-02	 0.000000e+00	 -3.943053e-01	 -3.943053e-01
9.191687e-02	 0.000000e+00	 -3.947508e-01	 -3.947508e-01
9.192627e-02	 0.000000e+00	 -3.951923e-01	 -3.951923e-01
9.193567e-02	 0.000000e+00	 -3.956299e-01	 -3.956299e-01
9.194507e-02	 0.000000e+00	 -3.960636e-01	 -3.960636e-01
9.195447e-02	 0.000000e+00	 -3.964933e-01	 -3.964933e-01
9.196387e-02	 0.000000e+00	 -3.969191e-01	 -3.969191e-01
9.197327e-02	 0.000000e+00	 -3.973411e-01	 -3.973411e-01
9.198267e-02	 0.000000e+00	 -3.977591e-01	 -3.977591e-01
9.199207e-02	 0.000000e+00	 -3.981734e-01	 -3.981734e-01
9.200146e-02	 0.000000e+00	 -3.985838e-01	 -3.985838e-01
9.201086e-02	 0.000000e+00	 -3.989903e-01	 -3.989903e-01
9.202026e-02	 0.000000e+00	 -3.993931e-01	 -3.993931e-01
9.202966e-02	 0.000000e+00	 -3.997922e-01	 -3.997922e-01
9.203906e-02	 0.000000e+00	 -4.001875e-01	 -4.001875e-01
9.204846e-02	 0.000000e+00	 -4.005791e-01	 -4.005791e-01
9.205786e-02	 0.000000e+00	 -4.009670e-01	 -4.009670e-01
9.206726e-02	 0.000000e+00	 -4.013513e-01	 -4.013513e-01
9.207666e-02	 0.000000e+00	 -4.017320e-01	 -4.017320e-01
9.208606e-02	 0.000000e+00	 -4.021090e-01	 -4.021090e-01
9.209546e-02	 0.000000e+00	 -4.024825e-01	 -4.024825e-01
9.210486e-02	 0.000000e+00	 -4.028525e-01	 -4.028525e-01
9.211426e-02	 0.000000e+00	 -4.032190e-01	 -4.032190e-01
9.212366e-02	 0.000000e+00	 -4.035820e-01	 -4.035820e-01
9.213306e-02	 0.000000e+00	 -4.039415e-01	 -4.039415e-01
9.214246e-02	 0.000000e+00	 -4.042977e-01	 -4.042977e-01
9.215186e-02	 0.000000e+00	 -4.046505e-01	 -4.046505e-01
9.216125e-02	 0.000000e+00	 -4.050000e-01	 -4.050000e-01
9.217065e-02	 0.000000e+00	 -4.053462e-01	 -4.053462e-01
9.218005e-02	 0.000000e+00	 -4.056891e-01	 -4.056891e-01
9.218945e-02	 0.000000e+00	 -4.060289e-01	 -4.060289e-01
9.219885e-02	 0.000000e+00	 -4.063654e-01	 -4.063654e-01
9.220825e-02	 0.000000e+00	 -4.066989e-01	 -4.066989e-01
9.221765e-02	 0.000000e+00	 -4.070292e-01	 -4.070292e-01
9.222705e-02	 0.000000e+00	 -4.073565e-01	 -4.073565e-01
9.223645e-02	 0.000000e+00	 -4.076808e-01	 -4.076808e-01
9.224585e-02	 0.000000e+00	 -4.080022e-01	 -4.080022e-01
9.225525e-02	 0.000000e+00	 -4.083206e-01	 -4.083206e-01
9.226465e-02	 0.000000e+00	 -4.086362e-01	 -4.086362e-01
9.227405e-02	 0.000000e+00	 -4.089489e-01	 -4.089489e-01
9.228345e-02	 0.000000e+00	 -4.092589e-01	 -4.092589e-01
9.229285e-02	 0.000000e+00	 -4.095662e-01	 -4.095662e-01
9.230225e-02	 0.000000e+00	 -4.098708e-01	 -4.098708e-01
9.231165e-02	 0.000000e+00	 -4.101728e-01	 -4.101728e-01
9.232104e-02	 0.000000e+00	 -4.104722e-01	 -4.104722e-01
9.233044e-02	 0.000000e+00	 -4.107691e-01	 -4.107691e-01
9.233984e-02	 0.000000e+00	 -4.110635e-01	 -4.110635e-01
9.234924e-02	 0.000000e+00	 -4.113555e-01	 -4.113555e-01
9.235864e-02	 0.000000e+00	 -4.116452e-01	 -4.116452e-01
9.236804e-02	 0.000000e+00	 -4.119326e-01	 -4.119326e-01
9.237744e-02	 0.000000e+00	 -4.122177e-01	 -4.122177e-01
9.238684e-02	 0.000000e+00	 -4.125007e-01	 -4.125007e-01
9.239624e-02	 0.000000e+00	 -4.127815e-01	 -4.127815e-01
9.240564e-02	 0.000000e+00	 -4.130603e-01	 -4.130603e-01
9.241504e-02	 0.000000e+00	 -4.133370e-01	 -4.133370e-01
9.242444e-02	 0.000000e+00	 -4.136118e-01	 -4.136118e-01
9.243384e-02	 0.000000e+00	 -4.138848e-01	 -4.138848e-01
9.244324e-02	 0.000000e+00	 -4.141559e-01	 -4.141559e-01
9.245264e-02	 0.000000e+00	 -4.144252e-01	 -4.144252e-01
9.246204e-02	 0.000000e+00	 -4.146929e-01	 -4.146929e-01
9.247144e-02	 0.000000e+00	 -4.149589e-01	 -4.149589e-01
9.248083e-02	 0.000000e+00	 -4.152233e-01	 -4.152233e-01
9.249023e-02	 0.000000e+00	 -4.154863e-01	 -4.154863e-01
9.249963e-02	 0.000000e+00	 -4.157478e-01	 -4.157478e-01
9.250903e-02	 0.000000e+00	 -4.160080e-01	 -4.160080e-01
9.251843e-02	 0.000000e+00	 -4.162668e-01	 -4.162668e-01
9.252783e-02	 0.000000e+00	 -4.165244e-01	 -4.165244e-01
9.253723e-02	 0.000000e+00	 -4.167809e-01	 -4.167809e-01
9.254663e-02	 0.000000e+00	 -4.170363e-01	 -4.170363e-01
9.255603e-02	 0.000000e+00	 -4.172907e-01	 -4.172907e-01
9.256543e-02	 0.000000e+00	 -4.175441e-01	 -4.175441e-01
9.257483e-02	 0.000000e+00	 -4.177966e-01	 -4.177966e-01
9.258423e-02	 0.000000e+00	 -4.180484e-01	 -4.180484e-01
9.259363e-02	 0.000000e+00	 -4.182994e-01	 -4.182994e-01
9.260303e-02	 0.000000e+00	 -4.185498e-01	 -4.185498e-01
9.261243e-02	 0.000000e+00	 -4.187996e-01	 -4.187996e-01
9.262183e-02	 0.000000e+00	 -4.190489e-01	 -4.190489e-01
9.263123e-02	 0.000000e+00	 -4.192978e-01	 -4.192978e-01
9.264063e-02	 0.000000e+00	 -4.195463e-01	 -4.195463e-01
9.265002e-02	 0.000000e+00	 -4.197946e-01	 -4.197946e-01
9.265942e-02	 0.000000e+00	 -4.200426e-01	 -4.200426e-01
9.266882e-02	 0.000000e+00	 -4.202906e-01	 -4.202906e-01
9.267822e-02	 0.000000e+00	 -4.205385e-01	 -4.205385e-01
9.268762e-02	 0.000000e+00	 -4.207865e-01	 -4.207865e-01
9.269702e-02	 0.000000e+00	 -4.210347e-01	 -4.210347e-01
9.270642e-02	 0.000000e+00	 -4.212830e-01	 -4.212830e-01
9.271582e-02	 0.000000e+00	 -4.215316e-01	 -4.215316e-01
9.272522e-02	 0.000000e+00	 -4.217806e-01	 -4.217806e-01
9.273462e-02	 0.000000e+00	 -4.220301e-01	 -4.220301e-01
9.274402e-02	 0.000000e+00	 -4.222801e-01	 -4.222801e-01
9.275342e-02	 0.000000e+00	 -4.225308e-01	 -4.225308e-01
9.276282e-02	 0.000000e+00	 -4.227821e-01	 -4.227821e-01
9.277222e-02	 0.000000e+00	 -4.230343e-01	 -4.230343e-01
9.278162e-02	 0.000000e+00	 -4.232873e-01	 -4.232873e-01
9.279102e-02	 0.000000e+00	 -4.235413e-01	 -4.235413e-01
9.280042e-02	 0.000000e+00	 -4.237964e-01	 -4.237964e-01
9.280981e-02	 0.000000e+00	 -4.240527e-01	 -4.240527e-01
9.281921e-02	 0.000000e+00	 -4.243101e-01	 -4.243101e-01
9.282861e-02	 0.000000e+00	 -4.245689e-01	 -4.245689e-01
9.283801e-02	 0.000000e+00	 -4.248291e-01	 -4.248291e-01
9.284741e-02	 0.000000e+00	 -4.250908e-01	 -4.250908e-01
9.285681e-02	 0.000000e+00	 -4.253541e-01	 -4.253541e-01
9.286621e-02	 0.000000e+00	 -4.256190e-01	 -4.256190e-01
9.287561e-02	 0.000000e+00	 -4.258858e-01	 -4.258858e-01
9.288501e-02	 0.000000e+00	 -4.261544e-01	 -4.261544e-01
9.289441e-02	 0.000000e+00	 -4.264249e-01	 -4.264249e-01
9.290381e-02	 0.000000e+00	 -4.266975e-01	 -4.266975e-01
9.291321e-02	 0.000000e+00	 -4.269723e-01	 -4.269723e-01
9.292261e-02	 0.000000e+00	 -4.272492e-01	 -4.272492e-01
9.293201e-02	 0.000000e+00	 -4.275285e-01	 -4.275285e-01
9.294141e-02	 0.000000e+00	 -4.278102e-01	 -4.278102e-01
9.295081e-02	 0.000000e+00	 -4.280944e-01	 -4.280944e-01
9.296021e-02	 0.000000e+00	 -4.283812e-01	 -4.283812e-01
9.296960e-02	 0.000000e+00	 -4.286707e-01	 -4.286707e-01
9.297900e-02	 0.000000e+00	 -4.289630e-01	 -4.289630e-01
9.298840e-02	 0.000000e+00	 -4.292582e-01	 -4.292582e-01
9.299780e-02	 0.000000e+00	 -4.295563e-01	 -4.295563e-01
9.300720e-02	 0.000000e+00	 -4.298576e-01	 -4.298576e-01
9.301660e-02	 0.000000e+00	 -4.301620e-01	 -4.301620e-01
9.302600e-02	 0.000000e+00	 -4.304696e-01	 -4.304696e-01
9.303540e-02	 0.000000e+00	 -4.307806e-01	 -4.307806e-01
9.304480e-02	 0.000000e+00	 -4.310951e-01	 -4.310951e-01
9.305420e-02	 0.000000e+00	 -4.314131e-01	 -4.314131e-01
9.306360e-02	 0.000000e+00	 -4.317348e-01	 -4.317348e-01
9.307300e-02	 0.000000e+00	 -4.320602e-01	 -4.320602e-01
9.308240e-02	 0.000000e+00	 -4.323894e-01	 -4.323894e-01
9.309180e-02	 0.000000e+00	 -4.327226e-01	 -4.327226e-01
9.310120e-02	 0.000000e+00	 -4.330598e-01	 -4.330598e-01
9.311060e-02	 0.000000e+00	 -4.334011e-01	 -4.334011e-01
9.312000e-02	 0.000000e+00	 -4.337467e-01	 -4.337467e-01
9.312939e-02	 0.000000e+00	 -4.340966e-01	 -4.340966e-01
9.313879e-02	 0.000000e+00	 -4.344509e-01	 -4.344509e-01
9.314819e-02	 0.000000e+00	 -4.348097e-01	 -4.348097e-01
9.315759e-02	 0.000000e+00	 -4.351731e-01	 -4.351731e-01
9.316699e-02	 0.000000e+00	 -4.355412e-01	 -4.355412e-01
9.317639e-02	 0.000000e+00	 -4.359141e-01	 -4.359141e-01
9.318579e-02	 0.000000e+00	 -4.362919e-01	 -4.362919e-01
9.319519e-02	 0.000000e+00	 -4.366748e-01	 -4.366748e-01
9.320459e-02	 0.000000e+00	 -4.370627e-01	 -4.370627e-01
