1.895862e-02	 3.383663e-02	 0.000000e+00	 3.383663e-02
1.896802e-02	 3.347829e-02	 0.000000e+00	 3.347829e-02
1.897742e-02	 3.327367e-02	 0.000000e+00	 3.327367e-02
1.898682e-02	 3.289703e-02	 0.000000e+00	 3.289703e-02
1.899622e-02	 3.269541e-02	 0.000000e+00	 3.269541e-02
1.900562e-02	 3.230078e-02	 0.000000e+00	 3.230078e-02
1.901501e-02	 3.210224e-02	 0.000000e+00	 3.210224e-02
1.902441e-02	 3.168993e-02	 0.000000e+00	 3.168993e-02
1.903381e-02	 3.149454e-02	 0.000000e+00	 3.149454e-02
1.904321e-02	 3.106488e-02	 0.000000e+00	 3.106488e-02
1.905261e-02	 3.087273e-02	 0.000000e+00	 3.087273e-02
1.906201e-02	 3.042601e-02	 0.000000e+00	 3.042601e-02
1.907141e-02	 3.023721e-02	 0.000000e+00	 3.023721e-02
1.908081e-02	 2.977375e-02	 0.000000e+00	 2.977375e-02
1.909021e-02	 2.958837e-02	 0.000000e+00	 2.958837e-02
1.909961e-02	 2.910848e-02	 0.000000e+00	 2.910848e-02
1.910901e-02	 2.892663e-02	 0.000000e+00	 2.892663e-02
1.911841e-02	 2.843063e-02	 0.000000e+00	 2.843063e-02
1.912781e-02	 2.825241e-02	 0.000000e+00	 2.825241e-02
1.913721e-02	 2.774060e-02	 0.000000e+00	 2.774060e-02
1.914661e-02	 2.756612e-02	 0.000000e+00	 2.756612e-02
1.915601e-02	 2.703881e-02	 0.000000e+00	 2.703881e-02
1.916541e-02	 2.686818e-02	 0.000000e+00	 2.686818e-02
1.917480e-02	 2.632568e-02	 0.000000e+00	 2.632568e-02
1.918420e-02	 2.615902e-02	 0.000000e+00	 2.615902e-02
1.919360e-02	 2.560163e-02	 0.000000e+00	 2.560163e-02
1.920300e-02	 2.543905e-02	 0.000000e+00	 2.543905e-02
1.921240e-02	 2.486709e-02	 0.000000e+00	 2.486709e-02
1.922180e-02	 2.470871e-02	 0.000000e+00	 2.470871e-02
1.923120e-02	 2.412248e-02	 0.000000e+00	 2.412248e-02
1.924060e-02	 2.396843e-02	 0.000000e+00	 2.396843e-02
1.925000e-02	 2.336824e-02	 0.000000e+00	 2.336824e-02
1.925940e-02	 2.321864e-02	 0.000000e+00	 2.321864e-02
1.926880e-02	 2.260479e-02	 0.000000e+00	 2.260479e-02
1.927820e-02	 2.245977e-02	 0.000000e+00	 2.245977e-02
1.928760e-02	 2.183256e-02	 0.000000e+00	 2.183256e-02
1.929700e-02	 2.169227e-02	 0.000000e+00	 2.169227e-02
1.930640e-02	 2.105201e-02	 0.000000e+00	 2.105201e-02
1.931580e-02	 2.091656e-02	 0.000000e+00	 2.091656e-02
1.932520e-02	 2.026356e-02	 0.000000e+00	 2.026356e-02
1.933459e-02	 2.013310e-02	 0.000000e+00	 2.013310e-02
1.934399e-02	 1.946764e-02	 0.000000e+00	 1.946764e-02
1.935339e-02	 1.934231e-02	 0.000000e+00	 1.934231e-02
1.936279e-02	 1.866471e-02	 0.000000e+00	 1.866471e-02
1.937219e-02	 1.854465e-02	 0.000000e+00	 1.854465e-02
1.938159e-02	 1.785520e-02	 0.000000e+00	 1.785520e-02
1.939099e-02	 1.774056e-02	 0.000000e+00	 1.774056e-02
1.940039e-02	 1.703956e-02	 0.000000e+00	 1.703956e-02
1.940979e-02	 1.693048e-02	 0.000000e+00	 1.693048e-02
1.941919e-02	 1.621822e-02	 0.000000e+00	 1.621822e-02
1.942859e-02	 1.611485e-02	 0.000000e+00	 1.611485e-02
1.943799e-02	 1.539164e-02	 0.000000e+00	 1.539164e-02
1.944739e-02	 1.529412e-02	 0.000000e+00	 1.529412e-02
1.945679e-02	 1.456025e-02	 0.000000e+00	 1.456025e-02
1.946619e-02	 1.446875e-02	 0.000000e+00	 1.446875e-02
1.947559e-02	 1.372450e-02	 0.000000e+00	 1.372450e-02
1.948499e-02	 1.363916e-02	 0.000000e+00	 1.363916e-02
1.949438e-02	 1.288483e-02	 0.000000e+00	 1.288483e-02
1.950378e-02	 1.280582e-02	 0.000000e+00	 1.280582e-02
1.951318e-02	 1.204170e-02	 0.000000e+00	 1.204170e-02
1.952258e-02	 1.196916e-02	 0.000000e+00	 1.196916e-02
1.953198e-02	 1.119554e-02	 0.000000e+00	 1.119554e-02
1.954138e-02	 1.112962e-02	 0.000000e+00	 1.112962e-02
1.955078e-02	 1.034679e-02	 0.000000e+00	 1.034679e-02
1.956018e-02	 1.028767e-02	 0.000000e+00	 1.028767e-02
1.956958e-02	 9.495905e-03	 0.000000e+00	 9.495905e-03
1.957898e-02	 9.443734e-03	 0.000000e+00	 9.443734e-03
1.958838e-02	 8.643324e-03	 0.000000e+00	 8.643324e-03
1.959778e-02	 8.598261e-03	 0.000000e+00	 8.598261e-03
1.960718e-02	 7.789486e-03	 0.000000e+00	 7.789486e-03
1.961658e-02	 7.751694e-03	 0.000000e+00	 7.751694e-03
1.962598e-02	 6.934835e-03	 0.000000e+00	 6.934835e-03
1.963538e-02	 6.904473e-03	 0.000000e+00	 6.904473e-03
1.964478e-02	 6.079807e-03	 0.000000e+00	 6.079807e-03
1.965417e-02	 6.057038e-03	 0.000000e+00	 6.057038e-03
1.966357e-02	 5.224842e-03	 0.000000e+00	 5.224842e-03
1.967297e-02	 5.209828e-03	 0.000000e+00	 5.209828e-03
1.968237e-02	 4.370376e-03	 0.000000e+00	 4.370376e-03
1.969177e-02	 4.363280e-03	 0.000000e+00	 4.363280e-03
1.970117e-02	 3.516843e-03	 0.000000e+00	 3.516843e-03
1.971057e-02	 3.517827e-03	 0.000000e+00	 3.517827e-03
1.971997e-02	 2.664677e-03	 0.000000e+00	 2.664677e-03
1.972937e-02	 2.673903e-03	 0.000000e+00	 2.673903e-03
1.973877e-02	 1.814306e-03	 0.000000e+00	 1.814306e-03
1.974817e-02	 1.831938e-03	 0.000000e+00	 1.831938e-03
1.975757e-02	 9.661607e-04	 0.000000e+00	 9.661607e-04
1.976697e-02	 9.923609e-04	 0.000000e+00	 9.923609e-04
1.977637e-02	 1.206660e-04	 0.000000e+00	 1.206660e-04
1.978577e-02	 1.555969e-04	 0.000000e+00	 1.555969e-04
1.979517e-02	 -7.217546e-04	 0.000000e+00	 -7.217546e-04
1.980457e-02	 -6.779308e-04	 0.000000e+00	 -6.779308e-04
1.981396e-02	 -1.560681e-03	 0.000000e+00	 -1.560681e-03
1.982336e-02	 -1.507802e-03	 0.000000e+00	 -1.507802e-03
1.983276e-02	 -2.395694e-03	 0.000000e+00	 -2.395694e-03
1.984216e-02	 -2.333600e-03	 0.000000e+00	 -2.333600e-03
1.985156e-02	 -3.226380e-03	 0.000000e+00	 -3.226380e-03
1.986096e-02	 -3.154910e-03	 0.000000e+00	 -3.154910e-03
1.987036e-02	 -4.052328e-03	 0.000000e+00	 -4.052328e-03
1.987976e-02	 -3.971321e-03	 0.000000e+00	 -3.971321e-03
1.988916e-02	 -4.873130e-03	 0.000000e+00	 -4.873130e-03
1.989856e-02	 -4.782427e-03	 0.000000e+00	 -4.782427e-03
1.990796e-02	 -5.688380e-03	 0.000000e+00	 -5.688380e-03
1.991736e-02	 -5.587823e-03	 0.000000e+00	 -5.587823e-03
1.992676e-02	 -6.497678e-03	 0.000000e+00	 -6.497678e-03
1.993616e-02	 -6.387111e-03	 0.000000e+00	 -6.387111e-03
1.994556e-02	 -7.300627e-03	 0.000000e+00	 -7.300627e-03
1.995496e-02	 -7.179893e-03	 0.000000e+00	 -7.179893e-03
1.996436e-02	 -8.096834e-03	 0.000000e+00	 -8.096834e-03
1.997375e-02	 -7.965778e-03	 0.000000e+00	 -7.965778e-03
1.998315e-02	 -8.885911e-03	 0.000000e+00	 -8.885911e-03
1.999255e-02	 -8.744379e-03	 0.000000e+00	 -8.744379e-03
2.000195e-02	 -9.667472e-03	 0.000000e+00	 -9.667472e-03
2.001135e-02	 -9.515312e-03	 0.000000e+00	 -9.515312e-03
2.002075e-02	 -1.044114e-02	 0.000000e+00	 -1.044114e-02
2.003015e-02	 -1.027820e-02	 0.000000e+00	 -1.027820e-02
2.003955e-02	 -1.120653e-02	 0.000000e+00	 -1.120653e-02
2.004895e-02	 -1.103266e-02	 0.000000e+00	 -1.103266e-02
2.005835e-02	 -1.196328e-02	 0.000000e+00	 -1.196328e-02
2.006775e-02	 -1.177834e-02	 0.000000e+00	 -1.177834e-02
2.007715e-02	 -1.271103e-02	 0.000000e+00	 -1.271103e-02
2.008655e-02	 -1.251486e-02	 0.000000e+00	 -1.251486e-02
2.009595e-02	 -1.344941e-02	 0.000000e+00	 -1.344941e-02
2.010535e-02	 -1.324187e-02	 0.000000e+00	 -1.324187e-02
2.011475e-02	 -1.417806e-02	 0.000000e+00	 -1.417806e-02
2.012415e-02	 -1.395902e-02	 0.000000e+00	 -1.395902e-02
2.013354e-02	 -1.489664e-02	 0.000000e+00	 -1.489664e-02
2.014294e-02	 -1.466594e-02	 0.000000e+00	 -1.466594e-02
2.015234e-02	 -1.560479e-02	 0.000000e+00	 -1.560479e-02
2.016174e-02	 -1.536232e-02	 0.000000e+00	 -1.536232e-02
2.017114e-02	 -1.630219e-02	 0.000000e+00	 -1.630219e-02
2.018054e-02	 -1.604779e-02	 0.000000e+00	 -1.604779e-02
2.018994e-02	 -1.698850e-02	 0.000000e+00	 -1.698850e-02
2.019934e-02	 -1.672204e-02	 0.000000e+00	 -1.672204e-02
2.020874e-02	 -1.766339e-02	 0.000000e+00	 -1.766339e-02
2.021814e-02	 -1.738474e-02	 0.000000e+00	 -1.738474e-02
2.022754e-02	 -1.832653e-02	 0.000000e+00	 -1.832653e-02
2.023694e-02	 -1.803556e-02	 0.000000e+00	 -1.803556e-02
2.024634e-02	 -1.897762e-02	 0.000000e+00	 -1.897762e-02
2.025574e-02	 -1.867420e-02	 0.000000e+00	 -1.867420e-02
2.026514e-02	 -1.961634e-02	 0.000000e+00	 -1.961634e-02
2.027454e-02	 -1.930035e-02	 0.000000e+00	 -1.930035e-02
2.028394e-02	 -2.024240e-02	 0.000000e+00	 -2.024240e-02
2.029333e-02	 -1.991371e-02	 0.000000e+00	 -1.991371e-02
2.030273e-02	 -2.085548e-02	 0.000000e+00	 -2.085548e-02
2.031213e-02	 -2.051399e-02	 0.000000e+00	 -2.051399e-02
2.032153e-02	 -2.145531e-02	 0.000000e+00	 -2.145531e-02
2.033093e-02	 -2.110089e-02	 0.000000e+00	 -2.110089e-02
2.034033e-02	 -2.204160e-02	 0.000000e+00	 -2.204160e-02
2.034973e-02	 -2.167413e-02	 0.000000e+00	 -2.167413e-02
2.035913e-02	 -2.261408e-02	 0.000000e+00	 -2.261408e-02
2.036853e-02	 -2.223346e-02	 0.000000e+00	 -2.223346e-02
2.037793e-02	 -2.317247e-02	 0.000000e+00	 -2.317247e-02
2.038733e-02	 -2.277858e-02	 0.000000e+00	 -2.277858e-02
2.039673e-02	 -2.371652e-02	 0.000000e+00	 -2.371652e-02
2.040613e-02	 -2.330926e-02	 0.000000e+00	 -2.330926e-02
2.041553e-02	 -2.424596e-02	 0.000000e+00	 -2.424596e-02
2.042493e-02	 -2.382524e-02	 0.000000e+00	 -2.382524e-02
2.043433e-02	 -2.476056e-02	 0.000000e+00	 -2.476056e-02
2.044373e-02	 -2.432626e-02	 0.000000e+00	 -2.432626e-02
2.045313e-02	 -2.526007e-02	 0.000000e+00	 -2.526007e-02
2.046252e-02	 -2.481210e-02	 0.000000e+00	 -2.481210e-02
2.047192e-02	 -2.574425e-02	 0.000000e+00	 -2.574425e-02
2.048132e-02	 -2.528253e-02	 0.000000e+00	 -2.528253e-02
2.049072e-02	 -2.621289e-02	 0.000000e+00	 -2.621289e-02
2.050012e-02	 -2.573732e-02	 0.000000e+00	 -2.573732e-02
2.050952e-02	 -2.666577e-02	 0.000000e+00	 -2.666577e-02
2.051892e-02	 -2.617626e-02	 0.000000e+00	 -2.617626e-02
2.052832e-02	 -2.710267e-02	 0.000000e+00	 -2.710267e-02
2.053772e-02	 -2.659914e-02	 0.000000e+00	 -2.659914e-02
2.054712e-02	 -2.752339e-02	 0.000000e+00	 -2.752339e-02
2.055652e-02	 -2.700577e-02	 0.000000e+00	 -2.700577e-02
2.056592e-02	 -2.792775e-02	 0.000000e+00	 -2.792775e-02
2.057532e-02	 -2.739596e-02	 0.000000e+00	 -2.739596e-02
2.058472e-02	 -2.831555e-02	 0.000000e+00	 -2.831555e-02
2.059412e-02	 -2.776951e-02	 0.000000e+00	 -2.776951e-02
2.060352e-02	 -2.868663e-02	 0.000000e+00	 -2.868663e-02
2.061292e-02	 -2.812627e-02	 0.000000e+00	 -2.812627e-02
2.062231e-02	 -2.904080e-02	 0.000000e+00	 -2.904080e-02
2.063171e-02	 -2.846606e-02	 0.000000e+00	 -2.846606e-02
2.064111e-02	 -2.937791e-02	 0.000000e+00	 -2.937791e-02
2.065051e-02	 -2.878874e-02	 0.000000e+00	 -2.878874e-02
2.065991e-02	 -2.969781e-02	 0.000000e+00	 -2.969781e-02
2.066931e-02	 -2.909413e-02	 0.000000e+00	 -2.909413e-02
2.067871e-02	 -3.000035e-02	 0.000000e+00	 -3.000035e-02
2.068811e-02	 -2.938212e-02	 0.000000e+00	 -2.938212e-02
2.069751e-02	 -3.028540e-02	 0.000000e+00	 -3.028540e-02
2.070691e-02	 -2.965257e-02	 0.000000e+00	 -2.965257e-02
2.071631e-02	 -3.055283e-02	 0.000000e+00	 -3.055283e-02
2.072571e-02	 -2.990535e-02	 0.000000e+00	 -2.990535e-02
2.073511e-02	 -3.080253e-02	 0.000000e+00	 -3.080253e-02
2.074451e-02	 -3.014035e-02	 0.000000e+00	 -3.014035e-02
2.075391e-02	 -3.103438e-02	 0.000000e+00	 -3.103438e-02
2.076331e-02	 -3.035747e-02	 0.000000e+00	 -3.035747e-02
2.077271e-02	 -3.124828e-02	 0.000000e+00	 -3.124828e-02
2.078210e-02	 -3.055661e-02	 0.000000e+00	 -3.055661e-02
2.079150e-02	 -3.144415e-02	 0.000000e+00	 -3.144415e-02
2.080090e-02	 -3.073768e-02	 0.000000e+00	 -3.073768e-02
2.081030e-02	 -3.162190e-02	 0.000000e+00	 -3.162190e-02
2.081970e-02	 -3.090060e-02	 0.000000e+00	 -3.090060e-02
2.082910e-02	 -3.178145e-02	 0.000000e+00	 -3.178145e-02
2.083850e-02	 -3.104531e-02	 0.000000e+00	 -3.104531e-02
2.084790e-02	 -3.192275e-02	 0.000000e+00	 -3.192275e-02
2.085730e-02	 -3.117175e-02	 0.000000e+00	 -3.117175e-02
2.086670e-02	 -3.204574e-02	 0.000000e+00	 -3.204574e-02
2.087610e-02	 -3.127985e-02	 0.000000e+00	 -3.127985e-02
2.088550e-02	 -3.215037e-02	 0.000000e+00	 -3.215037e-02
2.089490e-02	 -3.136959e-02	 0.000000e+00	 -3.136959e-02
2.090430e-02	 -3.223660e-02	 0.000000e+00	 -3.223660e-02
2.091370e-02	 -3.144093e-02	 0.000000e+00	 -3.144093e-02
2.092310e-02	 -3.230441e-02	 0.000000e+00	 -3.230441e-02
2.093250e-02	 -3.149384e-02	 0.000000e+00	 -3.149384e-02
2.094189e-02	 -3.235378e-02	 0.000000e+00	 -3.235378e-02
2.095129e-02	 -3.152831e-02	 0.000000e+00	 -3.152831e-02
2.096069e-02	 -3.238470e-02	 0.000000e+00	 -3.238470e-02
2.097009e-02	 -3.154433e-02	 0.000000e+00	 -3.154433e-02
2.097949e-02	 -3.239716e-02	 0.000000e+00	 -3.239716e-02
2.098889e-02	 -3.154192e-02	 0.000000e+00	 -3.154192e-02
2.099829e-02	 -3.239119e-02	 0.000000e+00	 -3.239119e-02
2.100769e-02	 -3.152107e-02	 0.000000e+00	 -3.152107e-02
2.101709e-02	 -3.236679e-02	 0.000000e+00	 -3.236679e-02
2.102649e-02	 -3.148182e-02	 0.000000e+00	 -3.148182e-02
2.103589e-02	 -3.232399e-02	 0.000000e+00	 -3.232399e-02
2.104529e-02	 -3.142420e-02	 0.000000e+00	 -3.142420e-02
2.105469e-02	 -3.226284e-02	 0.000000e+00	 -3.226284e-02
2.106409e-02	 -3.134825e-02	 0.000000e+00	 -3.134825e-02
2.107349e-02	 -3.218337e-02	 0.000000e+00	 -3.218337e-02
2.108289e-02	 -3.125402e-02	 0.000000e+00	 -3.125402e-02
2.109229e-02	 -3.208565e-02	 0.000000e+00	 -3.208565e-02
2.110168e-02	 -3.114156e-02	 0.000000e+00	 -3.114156e-02
2.111108e-02	 -3.196974e-02	 0.000000e+00	 -3.196974e-02
2.112048e-02	 -3.101096e-02	 0.000000e+00	 -3.101096e-02
2.112988e-02	 -3.183571e-02	 0.000000e+00	 -3.183571e-02
2.113928e-02	 -3.086228e-02	 0.000000e+00	 -3.086228e-02
2.114868e-02	 -3.168365e-02	 0.000000e+00	 -3.168365e-02
2.115808e-02	 -3.069562e-02	 0.000000e+00	 -3.069562e-02
2.116748e-02	 -3.151364e-02	 0.000000e+00	 -3.151364e-02
2.117688e-02	 -3.051106e-02	 0.000000e+00	 -3.051106e-02
2.118628e-02	 -3.132580e-02	 0.000000e+00	 -3.132580e-02
2.119568e-02	 -3.030873e-02	 0.000000e+00	 -3.030873e-02
2.120508e-02	 -3.112024e-02	 0.000000e+00	 -3.112024e-02
2.121448e-02	 -3.008874e-02	 0.000000e+00	 -3.008874e-02
2.122388e-02	 -3.089707e-02	 0.000000e+00	 -3.089707e-02
2.123328e-02	 -2.985120e-02	 0.000000e+00	 -2.985120e-02
2.124268e-02	 -3.065643e-02	 0.000000e+00	 -3.065643e-02
2.125208e-02	 -2.959626e-02	 0.000000e+00	 -2.959626e-02
2.126147e-02	 -3.039845e-02	 0.000000e+00	 -3.039845e-02
2.127087e-02	 -2.932405e-02	 0.000000e+00	 -2.932405e-02
2.128027e-02	 -3.012328e-02	 0.000000e+00	 -3.012328e-02
2.128967e-02	 -2.903474e-02	 0.000000e+00	 -2.903474e-02
2.129907e-02	 -2.983108e-02	 0.000000e+00	 -2.983108e-02
2.130847e-02	 -2.872848e-02	 0.000000e+00	 -2.872848e-02
2.131787e-02	 -2.952202e-02	 0.000000e+00	 -2.952202e-02
2.132727e-02	 -2.840543e-02	 0.000000e+00	 -2.840543e-02
2.133667e-02	 -2.919627e-02	 0.000000e+00	 -2.919627e-02
2.134607e-02	 -2.806580e-02	 0.000000e+00	 -2.806580e-02
2.135547e-02	 -2.885402e-02	 0.000000e+00	 -2.885402e-02
2.136487e-02	 -2.770975e-02	 0.000000e+00	 -2.770975e-02
2.137427e-02	 -2.849546e-02	 0.000000e+00	 -2.849546e-02
2.138367e-02	 -2.733749e-02	 0.000000e+00	 -2.733749e-02
2.139307e-02	 -2.812080e-02	 0.000000e+00	 -2.812080e-02
2.140247e-02	 -2.694922e-02	 0.000000e+00	 -2.694922e-02
2.141187e-02	 -2.773023e-02	 0.000000e+00	 -2.773023e-02
2.142126e-02	 -2.654517e-02	 0.000000e+00	 -2.654517e-02
2.143066e-02	 -2.732399e-02	 0.000000e+00	 -2.732399e-02
2.144006e-02	 -2.612554e-02	 0.000000e+00	 -2.612554e-02
2.144946e-02	 -2.690230e-02	 0.000000e+00	 -2.690230e-02
2.145886e-02	 -2.569058e-02	 0.000000e+00	 -2.569058e-02
2.146826e-02	 -2.646540e-02	 0.000000e+00	 -2.646540e-02
2.147766e-02	 -2.524053e-02	 0.000000e+00	 -2.524053e-02
2.148706e-02	 -2.601354e-02	 0.000000e+00	 -2.601354e-02
2.149646e-02	 -2.477563e-02	 0.000000e+00	 -2.477563e-02
2.150586e-02	 -2.554696e-02	 0.000000e+00	 -2.554696e-02
2.151526e-02	 -2.429614e-02	 0.000000e+00	 -2.429614e-02
2.152466e-02	 -2.506593e-02	 0.000000e+00	 -2.506593e-02
2.153406e-02	 -2.380233e-02	 0.000000e+00	 -2.380233e-02
2.154346e-02	 -2.457072e-02	 0.000000e+00	 -2.457072e-02
2.155286e-02	 -2.329448e-02	 0.000000e+00	 -2.329448e-02
2.156226e-02	 -2.406161e-02	 0.000000e+00	 -2.406161e-02
2.157166e-02	 -2.277285e-02	 0.000000e+00	 -2.277285e-02
2.158105e-02	 -2.353888e-02	 0.000000e+00	 -2.353888e-02
2.159045e-02	 -2.223776e-02	 0.000000e+00	 -2.223776e-02
2.159985e-02	 -2.300283e-02	 0.000000e+00	 -2.300283e-02
2.160925e-02	 -2.168948e-02	 0.000000e+00	 -2.168948e-02
2.161865e-02	 -2.245377e-02	 0.000000e+00	 -2.245377e-02
2.162805e-02	 -2.112833e-02	 0.000000e+00	 -2.112833e-02
2.163745e-02	 -2.189199e-02	 0.000000e+00	 -2.189199e-02
2.164685e-02	 -2.055462e-02	 0.000000e+00	 -2.055462e-02
2.165625e-02	 -2.131782e-02	 0.000000e+00	 -2.131782e-02
2.166565e-02	 -1.996867e-02	 0.000000e+00	 -1.996867e-02
2.167505e-02	 -2.073159e-02	 0.000000e+00	 -2.073159e-02
2.168445e-02	 -1.937081e-02	 0.000000e+00	 -1.937081e-02
2.169385e-02	 -2.013362e-02	 0.000000e+00	 -2.013362e-02
2.170325e-02	 -1.876137e-02	 0.000000e+00	 -1.876137e-02
2.171265e-02	 -1.952425e-02	 0.000000e+00	 -1.952425e-02
2.172205e-02	 -1.814070e-02	 0.000000e+00	 -1.814070e-02
2.173145e-02	 -1.890384e-02	 0.000000e+00	 -1.890384e-02
2.174084e-02	 -1.750914e-02	 0.000000e+00	 -1.750914e-02
2.175024e-02	 -1.827273e-02	 0.000000e+00	 -1.827273e-02
2.175964e-02	 -1.686706e-02	 0.000000e+00	 -1.686706e-02
2.176904e-02	 -1.763128e-02	 0.000000e+00	 -1.763128e-02
2.177844e-02	 -1.621481e-02	 0.000000e+00	 -1.621481e-02
2.178784e-02	 -1.697986e-02	 0.000000e+00	 -1.697986e-02
2.179724e-02	 -1.555277e-02	 0.000000e+00	 -1.555277e-02
2.180664e-02	 -1.631885e-02	 0.000000e+00	 -1.631885e-02
2.181604e-02	 -1.488130e-02	 0.000000e+00	 -1.488130e-02
2.182544e-02	 -1.564861e-02	 0.000000e+00	 -1.564861e-02
2.183484e-02	 -1.420080e-02	 0.000000e+00	 -1.420080e-02
2.184424e-02	 -1.496955e-02	 0.000000e+00	 -1.496955e-02
2.185364e-02	 -1.351165e-02	 0.000000e+00	 -1.351165e-02
2.186304e-02	 -1.428205e-02	 0.000000e+00	 -1.428205e-02
2.187244e-02	 -1.281424e-02	 0.000000e+00	 -1.281424e-02
2.188184e-02	 -1.358650e-02	 0.000000e+00	 -1.358650e-02
2.189124e-02	 -1.210898e-02	 0.000000e+00	 -1.210898e-02
2.190063e-02	 -1.288331e-02	 0.000000e+00	 -1.288331e-02
2.191003e-02	 -1.139626e-02	 0.000000e+00	 -1.139626e-02
2.191943e-02	 -1.217289e-02	 0.000000e+00	 -1.217289e-02
2.192883e-02	 -1.067651e-02	 0.000000e+00	 -1.067651e-02
2.193823e-02	 -1.145566e-02	 0.000000e+00	 -1.145566e-02
2.194763e-02	 -9.950134e-03	 0.000000e+00	 -9.950134e-03
2.195703e-02	 -1.073202e-02	 0.000000e+00	 -1.073202e-02
2.196643e-02	 -9.217554e-03	 0.000000e+00	 -9.217554e-03
2.197583e-02	 -1.000242e-02	 0.000000e+00	 -1.000242e-02
2.198523e-02	 -8.479197e-03	 0.000000e+00	 -8.479197e-03
2.199463e-02	 -9.267261e-03	 0.000000e+00	 -9.267261e-03
2.200403e-02	 -7.735493e-03	 0.000000e+00	 -7.735493e-03
2.201343e-02	 -8.526994e-03	 0.000000e+00	 -8.526994e-03
2.202283e-02	 -6.986879e-03	 0.000000e+00	 -6.986879e-03
2.203223e-02	 -7.782053e-03	 0.000000e+00	 -7.782053e-03
2.204163e-02	 -6.233793e-03	 0.000000e+00	 -6.233793e-03
2.205103e-02	 -7.032878e-03	 0.000000e+00	 -7.032878e-03
2.206042e-02	 -5.476678e-03	 0.000000e+00	 -5.476678e-03
2.206982e-02	 -6.279916e-03	 0.000000e+00	 -6.279916e-03
2.207922e-02	 -4.715982e-03	 0.000000e+00	 -4.715982e-03
2.208862e-02	 -5.523616e-03	 0.000000e+00	 -5.523616e-03
2.209802e-02	 -3.952156e-03	 0.000000e+00	 -3.952156e-03
2.210742e-02	 -4.764432e-03	 0.000000e+00	 -4.764432e-03
2.211682e-02	 -3.185653e-03	 0.000000e+00	 -3.185653e-03
2.212622e-02	 -4.002819e-03	 0.000000e+00	 -4.002819e-03
2.213562e-02	 -2.416932e-03	 0.000000e+00	 -2.416932e-03
2.214502e-02	 -3.239238e-03	 0.000000e+00	 -3.239238e-03
2.215442e-02	 -1.646453e-03	 0.000000e+00	 -1.646453e-03
2.216382e-02	 -2.474151e-03	 0.000000e+00	 -2.474151e-03
2.217322e-02	 -8.746788e-04	 0.000000e+00	 -8.746788e-04
2.218262e-02	 -1.708022e-03	 0.000000e+00	 -1.708022e-03
2.219202e-02	 -1.020762e-04	 0.000000e+00	 -1.020762e-04
2.220142e-02	 -9.413202e-04	 0.000000e+00	 -9.413202e-04
2.221082e-02	 6.708870e-04	 0.000000e+00	 6.708870e-04
2.222021e-02	 -1.745144e-04	 0.000000e+00	 -1.745144e-04
2.222961e-02	 1.443740e-03	 0.000000e+00	 1.443740e-03
2.223901e-02	 5.919233e-04	 0.000000e+00	 5.919233e-04
2.224841e-02	 2.216012e-03	 0.000000e+00	 2.216012e-03
2.225781e-02	 1.357519e-03	 0.000000e+00	 1.357519e-03
2.226721e-02	 2.987227e-03	 0.000000e+00	 2.987227e-03
2.227661e-02	 2.121799e-03	 0.000000e+00	 2.121799e-03
2.228601e-02	 3.756912e-03	 0.000000e+00	 3.756912e-03
2.229541e-02	 2.884286e-03	 0.000000e+00	 2.884286e-03
2.230481e-02	 4.524589e-03	 0.000000e+00	 4.524589e-03
2.231421e-02	 3.644502e-03	 0.000000e+00	 3.644502e-03
2.232361e-02	 5.289782e-03	 0.000000e+00	 5.289782e-03
2.233301e-02	 4.401971e-03	 0.000000e+00	 4.401971e-03
2.234241e-02	 6.052013e-03	 0.000000e+00	 6.052013e-03
2.235181e-02	 5.156212e-03	 0.000000e+00	 5.156212e-03
2.236121e-02	 6.810803e-03	 0.000000e+00	 6.810803e-03
2.237061e-02	 5.906748e-03	 0.000000e+00	 5.906748e-03
2.238000e-02	 7.565673e-03	 0.000000e+00	 7.565673e-03
2.238940e-02	 6.653099e-03	 0.000000e+00	 6.653099e-03
2.239880e-02	 8.316147e-03	 0.000000e+00	 8.316147e-03
2.240820e-02	 7.394787e-03	 0.000000e+00	 7.394787e-03
2.241760e-02	 9.061745e-03	 0.000000e+00	 9.061745e-03
2.242700e-02	 8.131333e-03	 0.000000e+00	 8.131333e-03
2.243640e-02	 9.801991e-03	 0.000000e+00	 9.801991e-03
2.244580e-02	 8.862261e-03	 0.000000e+00	 8.862261e-03
2.245520e-02	 1.053641e-02	 0.000000e+00	 1.053641e-02
2.246460e-02	 9.587093e-03	 0.000000e+00	 9.587093e-03
2.247400e-02	 1.126452e-02	 0.000000e+00	 1.126452e-02
2.248340e-02	 1.030536e-02	 0.000000e+00	 1.030536e-02
2.249280e-02	 1.198586e-02	 0.000000e+00	 1.198586e-02
2.250220e-02	 1.101658e-02	 0.000000e+00	 1.101658e-02
2.251160e-02	 1.269994e-02	 0.000000e+00	 1.269994e-02
2.252100e-02	 1.172028e-02	 0.000000e+00	 1.172028e-02
2.253040e-02	 1.340631e-02	 0.000000e+00	 1.340631e-02
2.253979e-02	 1.241600e-02	 0.000000e+00	 1.241600e-02
2.254919e-02	 1.410449e-02	 0.000000e+00	 1.410449e-02
2.255859e-02	 1.310327e-02	 0.000000e+00	 1.310327e-02
2.256799e-02	 1.479402e-02	 0.000000e+00	 1.479402e-02
