1.753000e+03	 0.000000e+00	 9.645068e-11	 9.645068e-11
1.754000e+03	 0.000000e+00	 9.643428e-11	 9.643428e-11
1.755000e+03	 0.000000e+00	 9.639395e-11	 9.639395e-11
1.756000e+03	 0.000000e+00	 9.632356e-11	 9.632356e-11
1.757000e+03	 0.000000e+00	 9.623003e-11	 9.623003e-11
1.758000e+03	 0.000000e+00	 9.610707e-11	 9.610707e-11
1.759000e+03	 0.000000e+00	 9.594935e-11	 9.594935e-11
1.760000e+03	 0.000000e+00	 9.575119e-11	 9.575119e-11
1.761000e+03	 0.000000e+00	 9.550058e-11	 9.550058e-11
1.762000e+03	 0.000000e+00	 9.517822e-11	 9.517822e-11
1.763000e+03	 0.000000e+00	 9.474943e-11	 9.474943e-11
1.764000e+03	 0.000000e+00	 9.415496e-11	 9.415496e-11
1.765000e+03	 0.000000e+00	 9.327835e-11	 9.327835e-11
1.766000e+03	 0.000000e+00	 9.183619e-11	 9.183619e-11
1.767000e+03	 0.000000e+00	 8.903246e-11	 8.903246e-11
1.768000e+03	 0.000000e+00	 8.114066e-11	 8.114066e-11
1.769000e+03	 0.000000e+00	 1.929582e-05	 1.929582e-05
1.770000e+03	 0.000000e+00	 1.161039e-10	 1.161039e-10
1.771000e+03	 0.000000e+00	 1.065893e-10	 1.065893e-10
1.772000e+03	 0.000000e+00	 1.034892e-10	 1.034892e-10
1.773000e+03	 0.000000e+00	 1.019449e-10	 1.019449e-10
1.774000e+03	 0.000000e+00	 1.010201e-10	 1.010201e-10
1.775000e+03	 0.000000e+00	 1.004005e-10	 1.004005e-10
1.776000e+03	 0.000000e+00	 9.995495e-11	 9.995495e-11
1.777000e+03	 0.000000e+00	 9.962277e-11	 9.962277e-11
1.778000e+03	 0.000000e+00	 9.936637e-11	 9.936637e-11
1.779000e+03	 0.000000e+00	 9.916292e-11	 9.916292e-11
1.780000e+03	 0.000000e+00	 9.900100e-11	 9.900100e-11
1.781000e+03	 0.000000e+00	 9.887459e-11	 9.887459e-11
1.782000e+03	 0.000000e+00	 9.877487e-11	 9.877487e-11
1.783000e+03	 0.000000e+00	 9.870507e-11	 9.870507e-11
1.784000e+03	 0.000000e+00	 9.865739e-11	 9.865739e-11
1.785000e+03	 0.000000e+00	 9.864138e-11	 9.864138e-11
1.786000e+03	 0.000000e+00	 9.865493e-11	 9.865493e-11
1.787000e+03	 0.000000e+00	 9.870455e-11	 9.870455e-11
1.788000e+03	 0.000000e+00	 9.880063e-11	 9.880063e-11
1.789000e+03	 0.000000e+00	 9.896370e-11	 9.896370e-11
1.790000e+03	 0.000000e+00	 9.921902e-11	 9.921902e-11
1.791000e+03	 0.000000e+00	 9.962068e-11	 9.962068e-11
1.792000e+03	 0.000000e+00	 1.002772e-10	 1.002772e-10
1.793000e+03	 0.000000e+00	 1.014369e-10	 1.014369e-10
1.794000e+03	 0.000000e+00	 1.038592e-10	 1.038592e-10
1.795000e+03	 0.000000e+00	 1.113371e-10	 1.113371e-10
1.796000e+03	 0.000000e+00	 1.327277e-05	 1.327277e-05
1.797000e+03	 0.000000e+00	 8.116374e-11	 8.116374e-11
1.798000e+03	 0.000000e+00	 8.848866e-11	 8.848866e-11
1.799000e+03	 0.000000e+00	 9.088514e-11	 9.088514e-11
1.800000e+03	 0.000000e+00	 9.204025e-11	 9.204025e-11
1.801000e+03	 0.000000e+00	 9.269657e-11	 9.269657e-11
1.802000e+03	 0.000000e+00	 9.310651e-11	 9.310651e-11
1.803000e+03	 0.000000e+00	 9.336889e-11	 9.336889e-11
1.804000e+03	 0.000000e+00	 9.354414e-11	 9.354414e-11
1.805000e+03	 0.000000e+00	 9.365340e-11	 9.365340e-11
1.806000e+03	 0.000000e+00	 9.372232e-11	 9.372232e-11
1.807000e+03	 0.000000e+00	 9.375423e-11	 9.375423e-11
1.808000e+03	 0.000000e+00	 9.376271e-11	 9.376271e-11
1.809000e+03	 0.000000e+00	 9.374444e-11	 9.374444e-11
1.810000e+03	 0.000000e+00	 9.370475e-11	 9.370475e-11
1.811000e+03	 0.000000e+00	 9.364673e-11	 9.364673e-11
1.812000e+03	 0.000000e+00	 9.356928e-11	 9.356928e-11
1.813000e+03	 0.000000e+00	 9.346897e-11	 9.346897e-11
1.814000e+03	 0.000000e+00	 9.333919e-11	 9.333919e-11
1.815000e+03	 0.000000e+00	 9.317765e-11	 9.317765e-11
1.816000e+03	 0.000000e+00	 9.296812e-11	 9.296812e-11
1.817000e+03	 0.000000e+00	 9.269430e-11	 9.269430e-11
1.818000e+03	 0.000000e+00	 9.231443e-11	 9.231443e-11
1.819000e+03	 0.000000e+00	 9.175435e-11	 9.175435e-11
1.820000e+03	 0.000000e+00	 9.083663e-11	 9.083663e-11
1.821000e+03	 0.000000e+00	 8.902639e-11	 8.902639e-11
1.822000e+03	 0.000000e+00	 8.366150e-11	 8.366150e-11
1.823000e+03	 0.000000e+00	 9.105685e-06	 9.105685e-06
1.824000e+03	 0.000000e+00	 1.049626e-10	 1.049626e-10
1.825000e+03	 0.000000e+00	 9.958286e-11	 9.958286e-11
1.826000e+03	 0.000000e+00	 9.776957e-11	 9.776957e-11
1.827000e+03	 0.000000e+00	 9.684863e-11	 9.684863e-11
1.828000e+03	 0.000000e+00	 9.628227e-11	 9.628227e-11
1.829000e+03	 0.000000e+00	 9.589358e-11	 9.589358e-11
1.830000e+03	 0.000000e+00	 9.560724e-11	 9.560724e-11
1.831000e+03	 0.000000e+00	 9.538765e-11	 9.538765e-11
1.832000e+03	 0.000000e+00	 9.521151e-11	 9.521151e-11
1.833000e+03	 0.000000e+00	 9.506479e-11	 9.506479e-11
1.834000e+03	 0.000000e+00	 9.494372e-11	 9.494372e-11
1.835000e+03	 0.000000e+00	 9.483847e-11	 9.483847e-11
1.836000e+03	 0.000000e+00	 9.475213e-11	 9.475213e-11
1.837000e+03	 0.000000e+00	 9.468008e-11	 9.468008e-11
1.838000e+03	 0.000000e+00	 9.462009e-11	 9.462009e-11
1.839000e+03	 0.000000e+00	 9.457231e-11	 9.457231e-11
1.840000e+03	 0.000000e+00	 9.454309e-11	 9.454309e-11
1.841000e+03	 0.000000e+00	 9.453134e-11	 9.453134e-11
1.842000e+03	 0.000000e+00	 9.453589e-11	 9.453589e-11
1.843000e+03	 0.000000e+00	 9.457232e-11	 9.457232e-11
1.844000e+03	 0.000000e+00	 9.465195e-11	 9.465195e-11
1.845000e+03	 0.000000e+00	 9.478943e-11	 9.478943e-11
1.846000e+03	 0.000000e+00	 9.504209e-11	 9.504209e-11
1.847000e+03	 0.000000e+00	 9.551215e-11	 9.551215e-11
1.848000e+03	 0.000000e+00	 9.653173e-11	 9.653173e-11
1.849000e+03	 0.000000e+00	 9.974657e-11	 9.974657e-11
1.850000e+03	 0.000000e+00	 6.231704e-06	 6.231704e-06
1.851000e+03	 0.000000e+00	 8.664485e-11	 8.664485e-11
1.852000e+03	 0.000000e+00	 8.976694e-11	 8.976694e-11
1.853000e+03	 0.000000e+00	 9.077063e-11	 9.077063e-11
1.854000e+03	 0.000000e+00	 9.124097e-11	 9.124097e-11
1.855000e+03	 0.000000e+00	 9.149531e-11	 9.149531e-11
1.856000e+03	 0.000000e+00	 9.164650e-11	 9.164650e-11
1.857000e+03	 0.000000e+00	 9.172956e-11	 9.172956e-11
1.858000e+03	 0.000000e+00	 9.178031e-11	 9.178031e-11
1.859000e+03	 0.000000e+00	 9.180010e-11	 9.180010e-11
1.860000e+03	 0.000000e+00	 9.180391e-11	 9.180391e-11
1.861000e+03	 0.000000e+00	 9.179124e-11	 9.179124e-11
1.862000e+03	 0.000000e+00	 9.176958e-11	 9.176958e-11
1.863000e+03	 0.000000e+00	 9.174074e-11	 9.174074e-11
1.864000e+03	 0.000000e+00	 9.169871e-11	 9.169871e-11
1.865000e+03	 0.000000e+00	 9.165381e-11	 9.165381e-11
1.866000e+03	 0.000000e+00	 9.160082e-11	 9.160082e-11
1.867000e+03	 0.000000e+00	 9.153945e-11	 9.153945e-11
1.868000e+03	 0.000000e+00	 9.147000e-11	 9.147000e-11
1.869000e+03	 0.000000e+00	 9.139038e-11	 9.139038e-11
1.870000e+03	 0.000000e+00	 9.129514e-11	 9.129514e-11
1.871000e+03	 0.000000e+00	 9.117892e-11	 9.117892e-11
1.872000e+03	 0.000000e+00	 9.103428e-11	 9.103428e-11
1.873000e+03	 0.000000e+00	 9.083326e-11	 9.083326e-11
1.874000e+03	 0.000000e+00	 9.052913e-11	 9.052913e-11
1.875000e+03	 0.000000e+00	 8.996333e-11	 8.996333e-11
1.876000e+03	 0.000000e+00	 8.838307e-11	 8.838307e-11
1.877000e+03	 0.000000e+00	 4.254623e-06	 4.254623e-06
1.878000e+03	 0.000000e+00	 9.469314e-11	 9.469314e-11
1.879000e+03	 0.000000e+00	 9.298917e-11	 9.298917e-11
1.880000e+03	 0.000000e+00	 9.239836e-11	 9.239836e-11
1.881000e+03	 0.000000e+00	 9.208233e-11	 9.208233e-11
1.882000e+03	 0.000000e+00	 9.187504e-11	 9.187504e-11
1.883000e+03	 0.000000e+00	 9.172106e-11	 9.172106e-11
1.884000e+03	 0.000000e+00	 9.159998e-11	 9.159998e-11
1.885000e+03	 0.000000e+00	 9.149636e-11	 9.149636e-11
1.886000e+03	 0.000000e+00	 9.140660e-11	 9.140660e-11
1.887000e+03	 0.000000e+00	 9.132653e-11	 9.132653e-11
1.888000e+03	 0.000000e+00	 9.125147e-11	 9.125147e-11
1.889000e+03	 0.000000e+00	 9.118361e-11	 9.118361e-11
1.890000e+03	 0.000000e+00	 9.111846e-11	 9.111846e-11
1.891000e+03	 0.000000e+00	 9.105827e-11	 9.105827e-11
1.892000e+03	 0.000000e+00	 9.100064e-11	 9.100064e-11
1.893000e+03	 0.000000e+00	 9.094607e-11	 9.094607e-11
1.894000e+03	 0.000000e+00	 9.089417e-11	 9.089417e-11
1.895000e+03	 0.000000e+00	 9.084542e-11	 9.084542e-11
1.896000e+03	 0.000000e+00	 9.080433e-11	 9.080433e-11
1.897000e+03	 0.000000e+00	 9.076194e-11	 9.076194e-11
1.898000e+03	 0.000000e+00	 9.073038e-11	 9.073038e-11
1.899000e+03	 0.000000e+00	 9.070700e-11	 9.070700e-11
1.900000e+03	 0.000000e+00	 9.070770e-11	 9.070770e-11
1.901000e+03	 0.000000e+00	 9.073812e-11	 9.073812e-11
1.902000e+03	 0.000000e+00	 9.086420e-11	 9.086420e-11
1.903000e+03	 0.000000e+00	 9.135739e-11	 9.135739e-11
1.904000e+03	 0.000000e+00	 2.898486e-06	 2.898486e-06
1.905000e+03	 0.000000e+00	 8.922256e-11	 8.922256e-11
1.906000e+03	 0.000000e+00	 8.963189e-11	 8.963189e-11
1.907000e+03	 0.000000e+00	 8.974012e-11	 8.974012e-11
1.908000e+03	 0.000000e+00	 8.976813e-11	 8.976813e-11
1.909000e+03	 0.000000e+00	 8.976805e-11	 8.976805e-11
1.910000e+03	 0.000000e+00	 8.974649e-11	 8.974649e-11
1.911000e+03	 0.000000e+00	 8.971967e-11	 8.971967e-11
1.912000e+03	 0.000000e+00	 8.968699e-11	 8.968699e-11
1.913000e+03	 0.000000e+00	 8.965038e-11	 8.965038e-11
1.914000e+03	 0.000000e+00	 8.960931e-11	 8.960931e-11
1.915000e+03	 0.000000e+00	 8.956534e-11	 8.956534e-11
1.916000e+03	 0.000000e+00	 8.952296e-11	 8.952296e-11
1.917000e+03	 0.000000e+00	 8.947910e-11	 8.947910e-11
1.918000e+03	 0.000000e+00	 8.943609e-11	 8.943609e-11
1.919000e+03	 0.000000e+00	 8.938951e-11	 8.938951e-11
1.920000e+03	 0.000000e+00	 8.934251e-11	 8.934251e-11
1.921000e+03	 0.000000e+00	 8.929952e-11	 8.929952e-11
1.922000e+03	 0.000000e+00	 8.925250e-11	 8.925250e-11
1.923000e+03	 0.000000e+00	 8.920958e-11	 8.920958e-11
1.924000e+03	 0.000000e+00	 8.916263e-11	 8.916263e-11
1.925000e+03	 0.000000e+00	 8.912461e-11	 8.912461e-11
1.926000e+03	 0.000000e+00	 8.908351e-11	 8.908351e-11
1.927000e+03	 0.000000e+00	 8.904526e-11	 8.904526e-11
1.928000e+03	 0.000000e+00	 8.901411e-11	 8.901411e-11
1.929000e+03	 0.000000e+00	 8.900678e-11	 8.900678e-11
1.930000e+03	 0.000000e+00	 8.908580e-11	 8.908580e-11
1.931000e+03	 0.000000e+00	 1.970389e-06	 1.970389e-06
1.932000e+03	 0.000000e+00	 8.855721e-11	 8.855721e-11
1.933000e+03	 0.000000e+00	 8.859525e-11	 8.859525e-11
1.934000e+03	 0.000000e+00	 8.857685e-11	 8.857685e-11
1.935000e+03	 0.000000e+00	 8.854460e-11	 8.854460e-11
1.936000e+03	 0.000000e+00	 8.850338e-11	 8.850338e-11
1.937000e+03	 0.000000e+00	 8.846329e-11	 8.846329e-11
1.938000e+03	 0.000000e+00	 8.841676e-11	 8.841676e-11
1.939000e+03	 0.000000e+00	 8.836945e-11	 8.836945e-11
1.940000e+03	 0.000000e+00	 8.832266e-11	 8.832266e-11
1.941000e+03	 0.000000e+00	 8.827620e-11	 8.827620e-11
1.942000e+03	 0.000000e+00	 8.822771e-11	 8.822771e-11
1.943000e+03	 0.000000e+00	 8.817868e-11	 8.817868e-11
1.944000e+03	 0.000000e+00	 8.812843e-11	 8.812843e-11
1.945000e+03	 0.000000e+00	 8.807684e-11	 8.807684e-11
1.946000e+03	 0.000000e+00	 8.802688e-11	 8.802688e-11
1.947000e+03	 0.000000e+00	 8.797380e-11	 8.797380e-11
1.948000e+03	 0.000000e+00	 8.792025e-11	 8.792025e-11
1.949000e+03	 0.000000e+00	 8.786597e-11	 8.786597e-11
1.950000e+03	 0.000000e+00	 8.780892e-11	 8.780892e-11
1.951000e+03	 0.000000e+00	 8.774874e-11	 8.774874e-11
1.952000e+03	 0.000000e+00	 8.768474e-11	 8.768474e-11
1.953000e+03	 0.000000e+00	 8.761171e-11	 8.761171e-11
1.954000e+03	 0.000000e+00	 8.753073e-11	 8.753073e-11
1.955000e+03	 0.000000e+00	 8.742125e-11	 8.742125e-11
1.956000e+03	 0.000000e+00	 8.725469e-11	 8.725469e-11
1.957000e+03	 0.000000e+00	 8.684893e-11	 8.684893e-11
1.958000e+03	 0.000000e+00	 1.336743e-06	 1.336743e-06
1.959000e+03	 0.000000e+00	 8.823252e-11	 8.823252e-11
1.960000e+03	 0.000000e+00	 8.780750e-11	 8.780750e-11
1.961000e+03	 0.000000e+00	 8.763682e-11	 8.763682e-11
1.962000e+03	 0.000000e+00	 8.752789e-11	 8.752789e-11
1.963000e+03	 0.000000e+00	 8.745003e-11	 8.745003e-11
1.964000e+03	 0.000000e+00	 8.737391e-11	 8.737391e-11
1.965000e+03	 0.000000e+00	 8.731311e-11	 8.731311e-11
1.966000e+03	 0.000000e+00	 8.725596e-11	 8.725596e-11
1.967000e+03	 0.000000e+00	 8.719912e-11	 8.719912e-11
1.968000e+03	 0.000000e+00	 8.714632e-11	 8.714632e-11
1.969000e+03	 0.000000e+00	 8.709668e-11	 8.709668e-11
1.970000e+03	 0.000000e+00	 8.704905e-11	 8.704905e-11
1.971000e+03	 0.000000e+00	 8.699962e-11	 8.699962e-11
1.972000e+03	 0.000000e+00	 8.695185e-11	 8.695185e-11
1.973000e+03	 0.000000e+00	 8.691076e-11	 8.691076e-11
1.974000e+03	 0.000000e+00	 8.686530e-11	 8.686530e-11
1.975000e+03	 0.000000e+00	 8.682424e-11	 8.682424e-11
1.976000e+03	 0.000000e+00	 8.678148e-11	 8.678148e-11
1.977000e+03	 0.000000e+00	 8.674212e-11	 8.674212e-11
1.978000e+03	 0.000000e+00	 8.670963e-11	 8.670963e-11
1.979000e+03	 0.000000e+00	 8.668261e-11	 8.668261e-11
1.980000e+03	 0.000000e+00	 8.666104e-11	 8.666104e-11
1.981000e+03	 0.000000e+00	 8.665394e-11	 8.665394e-11
1.982000e+03	 0.000000e+00	 8.667359e-11	 8.667359e-11
1.983000e+03	 0.000000e+00	 8.676524e-11	 8.676524e-11
1.984000e+03	 0.000000e+00	 8.713044e-11	 8.713044e-11
1.985000e+03	 0.000000e+00	 9.052626e-07	 9.052626e-07
1.986000e+03	 0.000000e+00	 8.538453e-11	 8.538453e-11
1.987000e+03	 0.000000e+00	 8.574752e-11	 8.574752e-11
1.988000e+03	 0.000000e+00	 8.583619e-11	 8.583619e-11
1.989000e+03	 0.000000e+00	 8.585693e-11	 8.585693e-11
1.990000e+03	 0.000000e+00	 8.584980e-11	 8.584980e-11
1.991000e+03	 0.000000e+00	 8.582862e-11	 8.582862e-11
1.992000e+03	 0.000000e+00	 8.580425e-11	 8.580425e-11
1.993000e+03	 0.000000e+00	 8.576874e-11	 8.576874e-11
1.994000e+03	 0.000000e+00	 8.573280e-11	 8.573280e-11
1.995000e+03	 0.000000e+00	 8.569260e-11	 8.569260e-11
1.996000e+03	 0.000000e+00	 8.565316e-11	 8.565316e-11
1.997000e+03	 0.000000e+00	 8.560937e-11	 8.560937e-11
1.998000e+03	 0.000000e+00	 8.556695e-11	 8.556695e-11
1.999000e+03	 0.000000e+00	 8.552071e-11	 8.552071e-11
2.000000e+03	 0.000000e+00	 8.547469e-11	 8.547469e-11
2.001000e+03	 0.000000e+00	 8.542706e-11	 8.542706e-11
2.002000e+03	 0.000000e+00	 8.537792e-11	 8.537792e-11
2.003000e+03	 0.000000e+00	 8.532748e-11	 8.532748e-11
2.004000e+03	 0.000000e+00	 8.527799e-11	 8.527799e-11
2.005000e+03	 0.000000e+00	 8.522253e-11	 8.522253e-11
2.006000e+03	 0.000000e+00	 8.516196e-11	 8.516196e-11
2.007000e+03	 0.000000e+00	 8.509524e-11	 8.509524e-11
2.008000e+03	 0.000000e+00	 8.501920e-11	 8.501920e-11
2.009000e+03	 0.000000e+00	 8.491762e-11	 8.491762e-11
2.010000e+03	 0.000000e+00	 8.475830e-11	 8.475830e-11
2.011000e+03	 0.000000e+00	 8.436758e-11	 8.436758e-11
2.012000e+03	 0.000000e+00	 6.117526e-07	 6.117526e-07
2.013000e+03	 0.000000e+00	 8.566396e-11	 8.566396e-11
2.014000e+03	 0.000000e+00	 8.527700e-11	 8.527700e-11
2.015000e+03	 0.000000e+00	 8.511633e-11	 8.511633e-11
2.016000e+03	 0.000000e+00	 8.501727e-11	 8.501727e-11
2.017000e+03	 0.000000e+00	 8.493818e-11	 8.493818e-11
2.018000e+03	 0.000000e+00	 8.487386e-11	 8.487386e-11
2.019000e+03	 0.000000e+00	 8.481567e-11	 8.481567e-11
2.020000e+03	 0.000000e+00	 8.475726e-11	 8.475726e-11
2.021000e+03	 0.000000e+00	 8.470623e-11	 8.470623e-11
2.022000e+03	 0.000000e+00	 8.465745e-11	 8.465745e-11
2.023000e+03	 0.000000e+00	 8.460673e-11	 8.460673e-11
2.024000e+03	 0.000000e+00	 8.456122e-11	 8.456122e-11
2.025000e+03	 0.000000e+00	 8.451538e-11	 8.451538e-11
2.026000e+03	 0.000000e+00	 8.447014e-11	 8.447014e-11
2.027000e+03	 0.000000e+00	 8.442675e-11	 8.442675e-11
2.028000e+03	 0.000000e+00	 8.438131e-11	 8.438131e-11
2.029000e+03	 0.000000e+00	 8.433853e-11	 8.433853e-11
2.030000e+03	 0.000000e+00	 8.429985e-11	 8.429985e-11
2.031000e+03	 0.000000e+00	 8.425950e-11	 8.425950e-11
2.032000e+03	 0.000000e+00	 8.422402e-11	 8.422402e-11
2.033000e+03	 0.000000e+00	 8.418919e-11	 8.418919e-11
2.034000e+03	 0.000000e+00	 8.415875e-11	 8.415875e-11
2.035000e+03	 0.000000e+00	 8.414072e-11	 8.414072e-11
2.036000e+03	 0.000000e+00	 8.413368e-11	 8.413368e-11
2.037000e+03	 0.000000e+00	 8.416988e-11	 8.416988e-11
2.038000e+03	 0.000000e+00	 8.436937e-11	 8.436937e-11
2.039000e+03	 0.000000e+00	 4.129134e-07	 4.129134e-07
2.040000e+03	 0.000000e+00	 8.331106e-11	 8.331106e-11
2.041000e+03	 0.000000e+00	 8.350782e-11	 8.350782e-11
2.042000e+03	 0.000000e+00	 8.354428e-11	 8.354428e-11
2.043000e+03	 0.000000e+00	 8.354078e-11	 8.354078e-11
2.044000e+03	 0.000000e+00	 8.351978e-11	 8.351978e-11
2.045000e+03	 0.000000e+00	 8.349154e-11	 8.349154e-11
2.046000e+03	 0.000000e+00	 8.345841e-11	 8.345841e-11
2.047000e+03	 0.000000e+00	 8.342169e-11	 8.342169e-11
2.048000e+03	 0.000000e+00	 8.338609e-11	 8.338609e-11
2.049000e+03	 0.000000e+00	 8.334750e-11	 8.334750e-11
2.050000e+03	 0.000000e+00	 8.330799e-11	 8.330799e-11
2.051000e+03	 0.000000e+00	 8.326641e-11	 8.326641e-11
2.052000e+03	 0.000000e+00	 8.322426e-11	 8.322426e-11
2.053000e+03	 0.000000e+00	 8.318254e-11	 8.318254e-11
2.054000e+03	 0.000000e+00	 8.314042e-11	 8.314042e-11
2.055000e+03	 0.000000e+00	 8.309733e-11	 8.309733e-11
2.056000e+03	 0.000000e+00	 8.305263e-11	 8.305263e-11
2.057000e+03	 0.000000e+00	 8.300742e-11	 8.300742e-11
2.058000e+03	 0.000000e+00	 8.296482e-11	 8.296482e-11
2.059000e+03	 0.000000e+00	 8.291459e-11	 8.291459e-11
2.060000e+03	 0.000000e+00	 8.286854e-11	 8.286854e-11
2.061000e+03	 0.000000e+00	 8.281652e-11	 8.281652e-11
2.062000e+03	 0.000000e+00	 8.276158e-11	 8.276158e-11
2.063000e+03	 0.000000e+00	 8.269583e-11	 8.269583e-11
2.064000e+03	 0.000000e+00	 8.260750e-11	 8.260750e-11
2.065000e+03	 0.000000e+00	 8.241895e-11	 8.241895e-11
2.066000e+03	 0.000000e+00	 2.780206e-07	 2.780206e-07
2.067000e+03	 0.000000e+00	 8.291124e-11	 8.291124e-11
2.068000e+03	 0.000000e+00	 8.272381e-11	 8.272381e-11
2.069000e+03	 0.000000e+00	 8.263681e-11	 8.263681e-11
2.070000e+03	 0.000000e+00	 8.256920e-11	 8.256920e-11
2.071000e+03	 0.000000e+00	 8.251130e-11	 8.251130e-11
2.072000e+03	 0.000000e+00	 8.246044e-11	 8.246044e-11
2.073000e+03	 0.000000e+00	 8.241356e-11	 8.241356e-11
2.074000e+03	 0.000000e+00	 8.236674e-11	 8.236674e-11
2.075000e+03	 0.000000e+00	 8.232396e-11	 8.232396e-11
2.076000e+03	 0.000000e+00	 8.227744e-11	 8.227744e-11
2.077000e+03	 0.000000e+00	 8.223703e-11	 8.223703e-11
2.078000e+03	 0.000000e+00	 8.219152e-11	 8.219152e-11
2.079000e+03	 0.000000e+00	 8.215001e-11	 8.215001e-11
2.080000e+03	 0.000000e+00	 8.210559e-11	 8.210559e-11
2.081000e+03	 0.000000e+00	 8.206672e-11	 8.206672e-11
2.082000e+03	 0.000000e+00	 8.202337e-11	 8.202337e-11
2.083000e+03	 0.000000e+00	 8.198150e-11	 8.198150e-11
2.084000e+03	 0.000000e+00	 8.194137e-11	 8.194137e-11
2.085000e+03	 0.000000e+00	 8.189974e-11	 8.189974e-11
2.086000e+03	 0.000000e+00	 8.186268e-11	 8.186268e-11
2.087000e+03	 0.000000e+00	 8.182419e-11	 8.182419e-11
2.088000e+03	 0.000000e+00	 8.178459e-11	 8.178459e-11
2.089000e+03	 0.000000e+00	 8.174601e-11	 8.174601e-11
2.090000e+03	 0.000000e+00	 8.172079e-11	 8.172079e-11
2.091000e+03	 0.000000e+00	 8.170157e-11	 8.170157e-11
2.092000e+03	 0.000000e+00	 8.172763e-11	 8.172763e-11
2.093000e+03	 0.000000e+00	 1.870848e-07	 1.870848e-07
2.094000e+03	 0.000000e+00	 8.137111e-11	 8.137111e-11
2.095000e+03	 0.000000e+00	 8.139921e-11	 8.139921e-11
2.096000e+03	 0.000000e+00	 8.138135e-11	 8.138135e-11
2.097000e+03	 0.000000e+00	 8.134977e-11	 8.134977e-11
2.098000e+03	 0.000000e+00	 8.131581e-11	 8.131581e-11
2.099000e+03	 0.000000e+00	 8.128050e-11	 8.128050e-11
2.100000e+03	 0.000000e+00	 8.124059e-11	 8.124059e-11
2.101000e+03	 0.000000e+00	 8.120454e-11	 8.120454e-11
2.102000e+03	 0.000000e+00	 8.116378e-11	 8.116378e-11
2.103000e+03	 0.000000e+00	 8.112374e-11	 8.112374e-11
2.104000e+03	 0.000000e+00	 8.108346e-11	 8.108346e-11
2.105000e+03	 0.000000e+00	 8.104514e-11	 8.104514e-11
2.106000e+03	 0.000000e+00	 8.100472e-11	 8.100472e-11
2.107000e+03	 0.000000e+00	 8.096385e-11	 8.096385e-11
2.108000e+03	 0.000000e+00	 8.092427e-11	 8.092427e-11
2.109000e+03	 0.000000e+00	 8.088434e-11	 8.088434e-11
2.110000e+03	 0.000000e+00	 8.084230e-11	 8.084230e-11
2.111000e+03	 0.000000e+00	 8.080067e-11	 8.080067e-11
2.112000e+03	 0.000000e+00	 8.076038e-11	 8.076038e-11
2.113000e+03	 0.000000e+00	 8.071915e-11	 8.071915e-11
2.114000e+03	 0.000000e+00	 8.068022e-11	 8.068022e-11
2.115000e+03	 0.000000e+00	 8.063798e-11	 8.063798e-11
2.116000e+03	 0.000000e+00	 8.059782e-11	 8.059782e-11
2.117000e+03	 0.000000e+00	 8.055364e-11	 8.055364e-11
2.118000e+03	 0.000000e+00	 8.050639e-11	 8.050639e-11
2.119000e+03	 0.000000e+00	 8.045048e-11	 8.045048e-11
2.120000e+03	 0.000000e+00	 1.255814e-07	 1.255814e-07
2.121000e+03	 0.000000e+00	 8.044698e-11	 8.044698e-11
2.122000e+03	 0.000000e+00	 8.038789e-11	 8.038789e-11
2.123000e+03	 0.000000e+00	 8.033931e-11	 8.033931e-11
2.124000e+03	 0.000000e+00	 8.029709e-11	 8.029709e-11
2.125000e+03	 0.000000e+00	 8.025861e-11	 8.025861e-11
2.126000e+03	 0.000000e+00	 8.021450e-11	 8.021450e-11
2.127000e+03	 0.000000e+00	 8.017515e-11	 8.017515e-11
2.128000e+03	 0.000000e+00	 8.013164e-11	 8.013164e-11
2.129000e+03	 0.000000e+00	 8.009479e-11	 8.009479e-11
2.130000e+03	 0.000000e+00	 8.005192e-11	 8.005192e-11
2.131000e+03	 0.000000e+00	 8.001341e-11	 8.001341e-11
2.132000e+03	 0.000000e+00	 7.997255e-11	 7.997255e-11
2.133000e+03	 0.000000e+00	 7.993164e-11	 7.993164e-11
2.134000e+03	 0.000000e+00	 7.989413e-11	 7.989413e-11
2.135000e+03	 0.000000e+00	 7.985361e-11	 7.985361e-11
2.136000e+03	 0.000000e+00	 7.981602e-11	 7.981602e-11
2.137000e+03	 0.000000e+00	 7.977731e-11	 7.977731e-11
2.138000e+03	 0.000000e+00	 7.973599e-11	 7.973599e-11
2.139000e+03	 0.000000e+00	 7.969817e-11	 7.969817e-11
2.140000e+03	 0.000000e+00	 7.965558e-11	 7.965558e-11
2.141000e+03	 0.000000e+00	 7.961829e-11	 7.961829e-11
2.142000e+03	 0.000000e+00	 7.957928e-11	 7.957928e-11
2.143000e+03	 0.000000e+00	 7.953745e-11	 7.953745e-11
2.144000e+03	 0.000000e+00	 7.949680e-11	 7.949680e-11
2.145000e+03	 0.000000e+00	 7.945945e-11	 7.945945e-11
2.146000e+03	 0.000000e+00	 7.940828e-11	 7.940828e-11
2.147000e+03	 0.000000e+00	 8.421486e-08	 8.421486e-08
2.148000e+03	 0.000000e+00	 7.936415e-11	 7.936415e-11
2.149000e+03	 0.000000e+00	 7.931404e-11	 7.931404e-11
2.150000e+03	 0.000000e+00	 7.927325e-11	 7.927325e-11
2.151000e+03	 0.000000e+00	 7.923540e-11	 7.923540e-11
2.152000e+03	 0.000000e+00	 7.919261e-11	 7.919261e-11
